timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1687132800000,2023-06-19,2023-06-19,0.5961840152740479,6786052.033992529,0.6012830138206482,0.5853769779205322,0.5951070189476013,yahoo_finance,0.194783800999776,-0.9282260948531129,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-32
1687219200000,2023-06-20,2023-06-20,0.6194499731063843,8696652.679732084,0.6198179721832275,0.5794600248336792,0.5961650013923645,yahoo_finance,3.9024793077757636,28.154818680567438,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-31
1687305600000,2023-06-21,2023-06-21,0.639369010925293,11446939.250886917,0.6450660228729248,0.61947101354599,0.6195110082626343,yahoo_finance,3.2156007238195228,31.624656893157187,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-30
1687392000000,2023-06-22,2023-06-22,0.6418570280075073,10301933.029069066,0.6597470045089722,0.6381000280380249,0.6393790245056152,yahoo_finance,0.389136326550088,-10.002728211640811,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-29
1687478400000,2023-06-23,2023-06-23,0.6790909767150879,13025925.847127438,0.6840410232543945,0.6408799886703491,0.6419190168380737,yahoo_finance,5.800972347870759,26.441569852687397,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-28
1687564800000,2023-06-24,2023-06-24,0.6748430132865906,11154507.160334587,0.6922309994697571,0.6643199920654297,0.6791269779205322,yahoo_finance,-0.6255367210216245,-14.366876556460273,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-27
1687651200000,2023-06-25,2023-06-25,0.6994770169258118,22002721.764814675,0.7387570142745972,0.6740679740905762,0.6747999787330627,yahoo_finance,3.6503309887213176,97.25409153939427,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-26
1687737600000,2023-06-26,2023-06-26,0.6730780005455017,12928472.138307989,0.6996449828147888,0.6691849827766418,0.6994069814682007,yahoo_finance,-3.7741077607286178,-41.24148695557127,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-25
1687824000000,2023-06-27,2023-06-27,0.6800529956817627,8538972.55148077,0.691290020942688,0.6710309982299805,0.6730989813804626,yahoo_finance,1.0362833327798526,-33.95219125561494,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-24
1687910400000,2023-06-28,2023-06-28,0.6280490159988403,11075773.775236845,0.6808369755744934,0.6164510250091553,0.6801729798316956,yahoo_finance,-7.647048099654008,29.708506596805485,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-23
1687996800000,2023-06-29,2023-06-29,0.6495440006256104,8203372.436453104,0.6548669934272766,0.6255589723587036,0.6280040144920349,yahoo_finance,3.4225011231941327,-25.93409180319157,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-22
1688083200000,2023-06-30,2023-06-30,0.688493013381958,21418421.411363125,0.6914640069007874,0.6411160230636597,0.6495149731636047,yahoo_finance,5.996362481807815,161.09288073020633,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-21
1688169600000,2023-07-01,2023-07-01,0.689520001411438,14308767.37488985,0.694167971611023,0.6656910181045532,0.6885420083999634,yahoo_finance,0.14916462614997794,-33.19410847291196,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-20
1688256000000,2023-07-02,2023-07-02,0.6924170255661011,11028167.511212826,0.6924459934234619,0.6674789786338806,0.6896129846572876,yahoo_finance,0.42015085113309425,-22.927201049016144,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-19
1688342400000,2023-07-03,2023-07-03,0.7028110027313232,12480110.858932257,0.7125809788703918,0.689969003200531,0.6924499869346619,yahoo_finance,1.5011151923545407,13.165771613853128,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-18
1688428800000,2023-07-04,2023-07-04,0.6940109729766846,10146636.136013508,0.7063339948654175,0.6869459748268127,0.7030280232429504,yahoo_finance,-1.2521189509611008,-18.697548036992284,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-17
1688515200000,2023-07-05,2023-07-05,0.6787620186805725,14702382.400402129,0.7251759767532349,0.6735950112342834,0.6940150260925293,yahoo_finance,-2.1972209215522565,44.899079885390655,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-16
1688601600000,2023-07-06,2023-07-06,0.6485430002212524,12255751.199204087,0.7114419937133789,0.6485430002212524,0.6787099838256836,yahoo_finance,-4.4520785824259885,-16.641052684979297,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-15
1688688000000,2023-07-07,2023-07-07,0.6489869952201843,8210385.746503174,0.6562820076942444,0.6420930027961731,0.6485570073127747,yahoo_finance,0.06846037946295347,-33.007894717735674,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-14
1688774400000,2023-07-08,2023-07-08,0.6355400085449219,7463098.654842377,0.6537179946899414,0.6251019835472107,0.64901202917099,yahoo_finance,-2.0719963226228044,-9.101729379512635,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-13
1688860800000,2023-07-09,2023-07-09,0.6342620253562927,6106311.982251883,0.6451420187950134,0.6335660219192505,0.6355260014533997,yahoo_finance,-0.20108618992454863,-18.179937521128075,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-12
1688947200000,2023-07-10,2023-07-10,0.6331679821014404,8920464.36232996,0.6461889743804932,0.6139019727706909,0.6342700123786926,yahoo_finance,-0.17249073901873802,46.08595807514369,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-11
1689033600000,2023-07-11,2023-07-11,0.6370090246200562,6446888.0542087555,0.6381549835205078,0.6286090016365051,0.6331899762153625,yahoo_finance,0.6066387794701145,-27.729232556175187,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-10
1689120000000,2023-07-12,2023-07-12,0.63406902551651,7828526.882849336,0.6507949829101562,0.6252840161323547,0.6369969844818115,yahoo_finance,-0.4615317821124565,21.431096942013706,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-9
1689206400000,2023-07-13,2023-07-13,0.7121000289916992,18490880.701818466,0.7122319936752319,0.6254709959030151,0.6340370178222656,yahoo_finance,12.306389420556464,136.19872523307185,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-8
1689292800000,2023-07-14,2023-07-14,0.6849799752235413,20632753.784911215,0.7254480123519897,0.668196976184845,0.7122259736061096,yahoo_finance,-3.808461264432006,11.583402205834957,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-7
1689379200000,2023-07-15,2023-07-15,0.677819013595581,10621077.577526808,0.6917459964752197,0.672980010509491,0.6851750016212463,yahoo_finance,-1.0454264193085705,-48.523218527940614,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-6
1689465600000,2023-07-16,2023-07-16,0.6806640028953552,17650575.289328635,0.7120670080184937,0.6675249934196472,0.6777529716491699,yahoo_finance,0.41972698356196325,66.18441170861587,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-5
1689552000000,2023-07-17,2023-07-17,0.741985023021698,89119016.80337119,0.8104389905929565,0.6803330183029175,0.6807940006256104,yahoo_finance,9.009000015499602,404.90715085786286,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-4
1689638400000,2023-07-18,2023-07-18,0.7204430103302002,32644289.343148947,0.7603999972343445,0.7089580297470093,0.7419049739837646,yahoo_finance,-2.9032948136566206,-63.370007306999284,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-3
1689724800000,2023-07-19,2023-07-19,0.7070410251617432,17484073.182245493,0.741100013256073,0.7029799818992615,0.7206270098686218,yahoo_finance,-1.8602422365531002,-46.440637753032064,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-2
1689811200000,2023-07-20,2023-07-20,0.7366030216217041,26098213.357567787,0.7477669715881348,0.7041950225830078,0.7070180177688599,yahoo_finance,4.181086444481541,49.268497595112294,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-1
1689897600000,2023-07-21,2023-07-21,0.7222579717636108,18888145.96050942,0.7534840106964111,0.722029983997345,0.736594021320343,yahoo_finance,-1.9474600886799531,-27.626670447797686,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",0
1689984000000,2023-07-22,2023-07-22,0.6930750012397766,13958971.32066989,0.7240470051765442,0.6908270120620728,0.7222449779510498,yahoo_finance,-4.040518992483422,-26.096656866932577,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",1
1690070400000,2023-07-23,2023-07-23,0.7033270001411438,11661317.097607195,0.7139930129051208,0.6917420029640198,0.6930140256881714,yahoo_finance,1.4792048310829697,-16.46005404180765,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",2
1690156800000,2023-07-24,2023-07-24,0.6625589728355408,15912374.736022651,0.7071210145950317,0.6578360199928284,0.7032930254936218,yahoo_finance,-5.796454180974386,36.45435247865558,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",3
1690243200000,2023-07-25,2023-07-25,0.6553149819374084,10762802.829872489,0.6678550243377686,0.6539930105209351,0.6625630259513855,yahoo_finance,-1.0933352645018712,-32.36205777942428,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",4
1690329600000,2023-07-26,2023-07-26,0.657755970954895,10458805.362089396,0.666703999042511,0.6463000178337097,0.6552190184593201,yahoo_finance,0.3724909524073228,-2.8245195288660208,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",5
1690416000000,2023-07-27,2023-07-27,0.6559190154075623,11972424.196332693,0.6751980185508728,0.6539859771728516,0.6577709913253784,yahoo_finance,-0.27927614927858446,14.472196219749867,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",6
1690502400000,2023-07-28,2023-07-28,0.6641600131988525,8722809.95686841,0.6650220155715942,0.6476849913597107,0.6559020280838013,yahoo_finance,1.256404769142061,-27.142491663966283,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",7
1690588800000,2023-07-29,2023-07-29,0.6844379901885986,9272713.18934989,0.684686005115509,0.6606780290603638,0.6641319990158081,yahoo_finance,3.0531764313963317,6.304198248048287,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",8
1690675200000,2023-07-30,2023-07-30,0.6721580028533936,17632855.992611647,0.7052000164985657,0.6647800207138062,0.6844040155410767,yahoo_finance,-1.7941709126668037,90.15853971266728,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",9
1690761600000,2023-07-31,2023-07-31,0.6849910020828247,20253585.162590265,0.7071930170059204,0.6698369979858398,0.6721410155296326,yahoo_finance,1.9092236014379704,14.862760582158273,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",10
1690848000000,2023-08-01,2023-08-01,0.7227720022201538,18859093.98271787,0.7228450179100037,0.6627010107040405,0.6850360035896301,yahoo_finance,5.515546922871972,-6.885157213786098,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",11
1690934400000,2023-08-02,2023-08-02,0.7158160209655762,27143358.40599537,0.7473819851875305,0.7093899846076965,0.7230299711227417,yahoo_finance,-0.9624032520920589,43.92716018526153,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",12
1691020800000,2023-08-03,2023-08-03,0.7010040283203125,12683013.522949219,0.7278969883918762,0.6954900026321411,0.7158340215682983,yahoo_finance,-2.069245757489968,-53.273970990458494,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",13
1691107200000,2023-08-04,2023-08-04,0.6951850056648254,10152544.38937962,0.7060610055923462,0.6869210004806519,0.7009850144386292,yahoo_finance,-0.8300983190396405,-19.951639482137683,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",14
1691193600000,2023-08-05,2023-08-05,0.6773080229759216,13371199.605639338,0.6980239748954773,0.6769580245018005,0.6951820254325867,yahoo_finance,-2.571543192564618,31.702941576169728,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",15
1691280000000,2023-08-06,2023-08-06,0.6852139830589294,10099515.532097936,0.6915760040283203,0.6741650104522705,0.6773030161857605,yahoo_finance,1.1672621340392597,-24.468141752678353,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",16
1691366400000,2023-08-07,2023-08-07,0.7100949883460999,23329969.88522941,0.7127040028572083,0.6808649897575378,0.6852059960365295,yahoo_finance,3.6311292387958494,131.00088129062124,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",17
1691452800000,2023-08-08,2023-08-08,0.7227320075035095,23399641.97347051,0.7330999970436096,0.6995530128479004,0.7101240158081055,yahoo_finance,1.779623763694338,0.29863771185238974,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",18
1691539200000,2023-08-09,2023-08-09,0.7158759832382202,13110560.63166058,0.727150022983551,0.7041450142860413,0.7227110266685486,yahoo_finance,-0.9486260735803942,-43.971105854847,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",19
1691625600000,2023-08-10,2023-08-10,0.7139829993247986,17986274.88215369,0.7312809824943542,0.7074260115623474,0.7158499956130981,yahoo_finance,-0.2644290292934337,37.189212478975065,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",20
1691712000000,2023-08-11,2023-08-11,0.7168179750442505,11050199.963813424,0.7203559875488281,0.7033159732818604,0.7139639854431152,yahoo_finance,0.39706487719355366,-38.56315420388891,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",21
1691798400000,2023-08-12,2023-08-12,0.755653977394104,17193388.90241623,0.7600250244140625,0.7122679948806763,0.7167959809303284,yahoo_finance,5.417833215950818,55.59346399811928,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",22
1691884800000,2023-08-13,2023-08-13,0.7393580079078674,13290108.063745499,0.765762984752655,0.7337409853935242,0.755603015422821,yahoo_finance,-2.156538571057842,-22.70221921242177,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",23
1691971200000,2023-08-14,2023-08-14,0.7750610113143921,29126871.86141801,0.799219012260437,0.7363849878311157,0.7392799854278564,yahoo_finance,4.828919552457678,119.16203932813842,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",24
1692057600000,2023-08-15,2023-08-15,0.7295029759407043,22721151.48336047,0.7839869856834412,0.7211980223655701,0.7749940156936646,yahoo_finance,-5.877993436468676,-21.992476255380776,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",25
1692144000000,2023-08-16,2023-08-16,0.6774309873580933,20493280.481409788,0.7324749827384949,0.6688969731330872,0.7295849919319153,yahoo_finance,-7.138009069183515,-9.8052733092433,0xf00d3a6e48bb398aa9d4d5e5fc04f269acbd47cb123368a25a5aca8a6f4dbcf7,sushigov.eth,Legal Entity Update & Proposed Changes [Signal],2023-07-20 13:00:00,2023-07-30 13:00:00,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",26
