timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1660521600000,2022-08-15,2022-08-15,0.0004820000031031668,0.03952400025445968,0.000493000028654933,0.00047500000800937414,0.0004799999878741801,yahoo_finance,0.4166698498982102,274.2803148950751,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-81
1660608000000,2022-08-16,2022-08-16,0.00047400000039488077,0.18296400015242398,0.00048499999684281647,0.00046999999904073775,0.0004820000031031668,yahoo_finance,-1.6597515885438119,362.9187303270986,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-80
1660694400000,2022-08-17,2022-08-17,0.0004569999873638153,0.12293299660086632,0.0004839999892283231,0.0004560000088531524,0.00047400000039488077,yahoo_finance,-3.586500636477441,-32.81028153163842,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-79
1660780800000,2022-08-18,2022-08-18,0.0004459999909158796,0.002229999954579398,0.00046300000394694507,0.00044299999717622995,0.0004569999873638153,yahoo_finance,-2.407001477481152,-98.1860037449346,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-78
1660867200000,2022-08-19,2022-08-19,0.00041700000292621553,0.0,0.0004459999909158796,0.00041599999531172216,0.0004459999909158796,yahoo_finance,-6.502239592003445,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-77
1660953600000,2022-08-20,2022-08-20,0.00042299999040551484,0.007613999827299267,0.0004290000069886446,0.0004149999876972288,0.00041700000292621553,yahoo_finance,1.4388459082003813,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-76
1661040000000,2022-08-21,2022-08-21,0.000450999999884516,0.001803999999538064,0.0004529999860096723,0.00042299999040551484,0.00042299999040551484,yahoo_finance,6.619387733829152,-76.30680272581574,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-75
1661126400000,2022-08-22,2022-08-22,0.00044800000614486635,0.0,0.00045399999362416565,0.00043200000072829425,0.000450999999884516,yahoo_finance,-0.6651870821325567,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-74
1661212800000,2022-08-23,2022-08-23,0.00044800000614486635,0.0,0.00044800000614486635,0.00044800000614486635,0.00044800000614486635,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-73
1661299200000,2022-08-24,2022-08-24,0.00044299999717622995,0.0008859999943524599,0.00044800000614486635,0.00043899999582208693,0.00044800000614486635,yahoo_finance,-1.116073415190888,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-72
1661385600000,2022-08-25,2022-08-25,0.00044999999227002263,0.002699999953620136,0.0004560000088531524,0.00044299999717622995,0.00044299999717622995,yahoo_finance,1.5801343427566783,204.74040302827,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-71
1661472000000,2022-08-26,2022-08-26,0.00041700000292621553,0.0029190000204835087,0.00044999999227002263,0.0004149999876972288,0.00044999999227002263,yahoo_finance,-7.3333310912604315,8.11111372686284,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-70
1661558400000,2022-08-27,2022-08-27,0.0004149999876972288,0.0,0.0004239999980200082,0.00041000000783242285,0.00041700000292621553,yahoo_finance,-0.47961995562398885,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-69
1661644800000,2022-08-28,2022-08-28,0.0004130000015720725,0.0012390000047162175,0.00042299999040551484,0.0004130000015720725,0.0004149999876972288,yahoo_finance,-0.4819243817942964,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-68
1661731200000,2022-08-29,2022-08-29,0.00042699999175965786,0.0,0.00042699999175965786,0.0004079999926034361,0.00041199999395757914,yahoo_finance,3.3898281196839797,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-67
1661817600000,2022-08-30,2022-08-30,0.0004220000118948519,0.08482200239086524,0.00043399998685345054,0.0004149999876972288,0.00042699999175965786,yahoo_finance,-1.1709554944488665,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-66
1661904000000,2022-08-31,2022-08-31,0.0004180000105407089,0.036366000917041674,0.0004330000083427876,0.0004180000105407089,0.0004220000118948519,yahoo_finance,-0.9478675927477642,-57.126688958055006,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-65
1661990400000,2022-09-01,2022-09-01,0.00041700000292621553,0.004587000032188371,0.0004199999966658652,0.0004070000140927732,0.0004180000105407089,yahoo_finance,-0.2392362653770741,-87.38657010251893,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-64
1662076800000,2022-09-02,2022-09-02,0.00041599999531172216,0.0037439999578054994,0.0004239999980200082,0.00041199999395757914,0.00041700000292621553,yahoo_finance,-0.23980997781198887,-18.378026345482546,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-63
1662163200000,2022-09-03,2022-09-03,0.0004140000091865659,0.0,0.00041700000292621553,0.0004130000015720725,0.00041599999531172216,yahoo_finance,-0.48076590088844684,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-62
1662249600000,2022-09-04,2022-09-04,0.0004180000105407089,0.031768000801093876,0.0004199999966658652,0.0004140000091865659,0.0004140000091865659,yahoo_finance,0.9661838805275158,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-61
1662336000000,2022-09-05,2022-09-05,0.00041599999531172216,0.0,0.00042100000428035855,0.00041099998634308577,0.0004180000105407089,yahoo_finance,-0.4784725307541482,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-60
1662422400000,2022-09-06,2022-09-06,0.00041599999531172216,0.0,0.00041599999531172216,0.00041599999531172216,0.00041599999531172216,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-59
1662508800000,2022-09-07,2022-09-07,0.00041599999531172216,0.0,0.00041599999531172216,0.00041599999531172216,0.00041599999531172216,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-58
1662595200000,2022-09-08,2022-09-08,0.00042100000428035855,0.029891000303905457,0.00042299999040551484,0.0004149999876972288,0.00041599999531172216,yahoo_finance,1.201925246390867,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-57
1662681600000,2022-09-09,2022-09-09,0.00044100001105107367,0.03131100078462623,0.0004440000047907233,0.00042100000428035855,0.00042100000428035855,yahoo_finance,4.750595384174017,4.750595384174017,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-56
1662768000000,2022-09-10,2022-09-10,0.00044800000614486635,0.06854400094016455,0.0004490000137593597,0.00043899999582208693,0.00044100001105107367,yahoo_finance,1.5873004350065667,118.91347840219724,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-55
1662854400000,2022-09-11,2022-09-11,0.0004440000047907233,0.00266400002874434,0.0004490000137593597,0.0004400000034365803,0.00044800000614486635,yahoo_finance,-0.8928574328745831,-96.11344538952449,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-54
1662940800000,2022-09-12,2022-09-12,0.0004440000047907233,0.2015760021749884,0.00045200000749900937,0.0004400000034365803,0.0004440000047907233,yahoo_finance,0.0,7466.666666666667,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-53
1663027200000,2022-09-13,2022-09-13,0.0004189999890513718,0.0,0.00044999999227002263,0.0004180000105407089,0.0004440000047907233,yahoo_finance,-5.630634114775546,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-52
1663113600000,2022-09-14,2022-09-14,0.0004189999890513718,0.0,0.0004189999890513718,0.0004189999890513718,0.0004189999890513718,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-51
1663200000000,2022-09-15,2022-09-15,0.0004189999890513718,0.0,0.0004189999890513718,0.0004189999890513718,0.0004189999890513718,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-50
1663286400000,2022-09-16,2022-09-16,0.0004140000091865659,0.010764000238850713,0.0004189999890513718,0.00041099998634308577,0.0004189999890513718,yahoo_finance,-1.1933126480805023,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-49
1663372800000,2022-09-17,2022-09-17,0.00042100000428035855,0.0,0.0004220000118948519,0.0004140000091865659,0.0004140000091865659,yahoo_finance,1.6908200334454948,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-48
1663459200000,2022-09-18,2022-09-18,0.00040099999750964344,0.007217999955173582,0.00042299999040551484,0.00039900001138448715,0.0004220000118948519,yahoo_finance,-4.750595384174017,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-47
1663545600000,2022-09-19,2022-09-19,0.0004130000015720725,0.005369000020436943,0.0004140000091865659,0.000387999985832721,0.00040099999750964344,yahoo_finance,2.9925197349011112,-25.61651352479364,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-46
1663632000000,2022-09-20,2022-09-20,0.0004039999912492931,0.02504799945745617,0.0004140000091865659,0.0004030000127386302,0.0004130000015720725,yahoo_finance,-2.1791792466152926,366.5300682084502,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-45
1663718400000,2022-09-21,2022-09-21,0.00039900001138448715,0.0011970000341534615,0.00041700000292621553,0.00039500001003034413,0.0004030000127386302,yahoo_finance,-1.2376188052243386,-95.2211751034786,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-44
1663804800000,2022-09-22,2022-09-22,0.0004079999926034361,0.0,0.0004079999926034361,0.0003980000037699938,0.00039900001138448715,yahoo_finance,2.255634326355027,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-43
1663891200000,2022-09-23,2022-09-23,0.0004079999926034361,0.0,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-42
1663977600000,2022-09-24,2022-09-24,0.0004149999876972288,0.004564999864669517,0.0004199999966658652,0.0004079999926034361,0.0004079999926034361,yahoo_finance,1.7156851031113751,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-41
1664064000000,2022-09-25,2022-09-25,0.00041599999531172216,0.0008319999906234443,0.0004239999980200082,0.00041199999395757914,0.00041599999531172216,yahoo_finance,0.24096569738285556,-81.77436987320313,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-40
1664150400000,2022-09-26,2022-09-26,0.0004130000015720725,0.0,0.0004199999966658652,0.00041099998634308577,0.00041599999531172216,yahoo_finance,-0.7211523493892535,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-39
1664236800000,2022-09-27,2022-09-27,0.00041199999395757914,0.0074159998912364244,0.0004309999931138009,0.0004090000002179295,0.0004130000015720725,yahoo_finance,-0.24213259338664583,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-38
1664323200000,2022-09-28,2022-09-28,0.0004239999980200082,0.0,0.00042799999937415123,0.0004030000127386302,0.00041099998634308577,yahoo_finance,2.9126223879665014,-100.0,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-37
1664409600000,2022-09-29,2022-09-29,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.23585085357622493,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-36
1664496000000,2022-09-30,2022-09-30,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-35
1664582400000,2022-10-01,2022-10-01,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-34
1664668800000,2022-10-02,2022-10-02,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-33
1664755200000,2022-10-03,2022-10-03,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-32
1664841600000,2022-10-04,2022-10-04,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-31
1664928000000,2022-10-05,2022-10-05,0.0004250000056345016,0.0,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,yahoo_finance,0.0,,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-30
1665014400000,2022-10-06,2022-10-06,0.850508987903595,58247387.85403472,0.8737210035324097,0.8474329710006714,0.8617200255393982,yahoo_finance,200019.75920655153,inf,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-29
1665100800000,2022-10-07,2022-10-07,0.8468599915504456,37296688.7637319,0.8540319800376892,0.8353170156478882,0.8506010174751282,yahoo_finance,-0.4290367773941761,-35.96847835100231,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-28
1665187200000,2022-10-08,2022-10-08,0.8350750207901001,27923111.613776207,0.8532090187072754,0.8269519805908203,0.8467190265655518,yahoo_finance,-1.391607925504823,-25.132464732554915,0xf44f4767df0341611940e74316ff1aa5047761f04a97eb9681aa96b8c71da75a,opcollective.eth,Season 2: Cycle 8: Tally Ho,2022-11-03 18:14:30,2022-11-13 18:14:30,0.19,"['sentiment_analysis', 'structural_analysis']",-27
