timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1709596800000,2024-03-05,2024-03-05,1.7038769721984863,291376807.95021725,1.8557159900665283,1.4421149492263794,1.695788025856018,yahoo_finance,0.4853022252474526,69.26329046840345,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-29
1709683200000,2024-03-06,2024-03-06,1.8963589668273926,435389682.3097801,2.130474090576172,1.6142549514770508,1.7037580013275146,yahoo_finance,11.296707319223277,49.42496122895545,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-28
1709769600000,2024-03-07,2024-03-07,2.0089540481567383,186014800.92741013,2.0201659202575684,1.8324919939041138,1.8963589668273926,yahoo_finance,5.937435016204606,-57.27624964822652,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-27
1709856000000,2024-03-08,2024-03-08,1.9609390497207642,181951987.08484876,2.0343329906463623,1.8975969552993774,2.0089409351348877,yahoo_finance,-2.3900496121366688,-2.184134715251407,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-26
1709942400000,2024-03-09,2024-03-09,1.9573639631271362,118683100.14484525,2.0099899768829346,1.9274779558181763,1.9609390497207642,yahoo_finance,-0.18231502881933537,-34.77229787575755,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-25
1710028800000,2024-03-10,2024-03-10,2.0089800357818604,229397699.73075294,2.1360421180725098,1.9459749460220337,1.9573659896850586,yahoo_finance,2.637019666606144,93.28590123681258,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-24
1710115200000,2024-03-11,2024-03-11,2.073275089263916,184593653.6503458,2.0805869102478027,1.9115220308303833,2.008985996246338,yahoo_finance,3.2003828976345794,-19.53116623793274,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-23
1710201600000,2024-03-12,2024-03-12,2.0591650009155273,177752633.20457077,2.078425884246826,1.8924590349197388,2.073275089263916,yahoo_finance,-0.6805700035395823,-3.7059889711772986,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-22
1710288000000,2024-03-13,2024-03-13,2.065764904022217,196772025.18499327,2.1372909545898438,1.9293880462646484,2.0591650009155273,yahoo_finance,0.3205135627186273,10.699921366865816,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-21
1710374400000,2024-03-14,2024-03-14,2.0297670364379883,197715474.41373825,2.099677085876465,1.912829041481018,2.065764904022217,yahoo_finance,-1.742592659703801,0.47946308824031725,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-20
1710460800000,2024-03-15,2024-03-15,1.956176996231079,245075233.57456923,2.0774550437927246,1.8045510053634644,2.0297670364379883,yahoo_finance,-3.6255412018145416,23.953491400337334,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-19
1710547200000,2024-03-16,2024-03-16,1.761657953262329,188547564.20928836,2.0275650024414062,1.7277530431747437,1.956176996231079,yahoo_finance,-9.943836541556584,-23.065435270953706,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-18
1710633600000,2024-03-17,2024-03-17,1.819720983505249,117106893.74516463,1.8353049755096436,1.6846660375595093,1.761659026145935,yahoo_finance,3.2959309799837078,-37.88999914357121,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-17
1710720000000,2024-03-18,2024-03-18,1.669103980064392,113686460.94822049,1.7872450351715088,1.6069869995117188,1.7861989736557007,yahoo_finance,-8.27692843057346,-2.9207783483586547,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-16
1710806400000,2024-03-19,2024-03-19,1.5467640161514282,103551538.50326109,1.704704999923706,1.5040370225906372,1.669103980064392,yahoo_finance,-7.329678999881373,-8.914801604718303,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-15
1710892800000,2024-03-20,2024-03-20,1.7479770183563232,100754874.126616,1.7664380073547363,1.5059159994125366,1.5467640161514282,yahoo_finance,13.00864256627472,-2.7007463308302393,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-14
1710979200000,2024-03-21,2024-03-21,1.7242300510406494,67884875.14404774,1.765207052230835,1.686607003211975,1.7479770183563232,yahoo_finance,-1.3585400189073282,-32.62373087902567,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-13
1711065600000,2024-03-22,2024-03-22,1.6946690082550049,76522299.47642541,1.7408980131149292,1.6250660419464111,1.7242339849472046,yahoo_finance,-1.7144488792434132,12.723635882145423,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-12
1711152000000,2024-03-23,2024-03-23,1.6662509441375732,59366225.04582071,1.7151349782943726,1.665814995765686,1.6946690082550049,yahoo_finance,-1.6769094129297613,-22.41970582168672,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-11
1711238400000,2024-03-24,2024-03-24,1.7076900005340576,44572169.08888936,1.7142610549926758,1.6508569717407227,1.6662509441375732,yahoo_finance,2.4869637158964952,-24.919987662198217,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-10
1711324800000,2024-03-25,2024-03-25,1.7727140188217163,66300114.117554665,1.786831021308899,1.694419026374817,1.7076900005340576,yahoo_finance,3.8077179269845995,48.74778471142769,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-9
1711411200000,2024-03-26,2024-03-26,1.8087040185928345,88696231.49448574,1.8272370100021362,1.7618440389633179,1.7727240324020386,yahoo_finance,2.030220294361973,33.77990773473061,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-8
1711497600000,2024-03-27,2024-03-27,1.7832759618759155,81992132.68689251,1.8193269968032837,1.716040015220642,1.8087040185928345,yahoo_finance,-1.4058716327009613,-7.5584934045478835,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-7
1711584000000,2024-03-28,2024-03-28,1.824267029762268,86098962.31789696,1.8464369773864746,1.7225769758224487,1.7832759618759155,yahoo_finance,2.298638503668937,5.008809377708734,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-6
1711670400000,2024-03-29,2024-03-29,1.8748459815979004,96297461.04860544,1.8839329481124878,1.8142969608306885,1.824267029762268,yahoo_finance,2.772562953254898,11.84508901867285,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-5
1711756800000,2024-03-30,2024-03-30,1.8301759958267212,68239773.80420351,1.921004056930542,1.8172160387039185,1.874845027923584,yahoo_finance,-2.382594954979056,-29.13647664110274,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-4
1711843200000,2024-03-31,2024-03-31,1.8880709409713745,55043995.12607825,1.921975016593933,1.825307011604309,1.8301759958267212,yahoo_finance,3.163353976703265,-19.337371656575474,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-3
1711929600000,2024-04-01,2024-04-01,1.8164780139923096,80686434.8059187,1.8982549905776978,1.7659410238265991,1.8880690336227417,yahoo_finance,-3.7918557732916414,46.58535344519679,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-2
1712016000000,2024-04-02,2024-04-02,1.6343129873275757,76877684.15152025,1.8165240287780762,1.6217819452285767,1.8164780139923096,yahoo_finance,-10.028474072436811,-4.720434932538442,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",-1
1712102400000,2024-04-03,2024-04-03,1.5814789533615112,54033651.26735258,1.6538300514221191,1.56210196018219,1.6343129873275757,yahoo_finance,-3.2327977796014817,-29.714777618878017,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",0
1712188800000,2024-04-04,2024-04-04,1.5772019624710083,60224884.412643075,1.6243879795074463,1.5213899612426758,1.5814789533615112,yahoo_finance,-0.27044247926359954,11.458106198777784,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",1
1712275200000,2024-04-05,2024-04-05,1.5572700500488281,58279408.27825165,1.5778330564498901,1.4853509664535522,1.5772019624710083,yahoo_finance,-1.2637514342774936,-3.230352624774835,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",2
1712361600000,2024-04-06,2024-04-06,1.5806759595870972,31183480.490176678,1.596058964729309,1.5538829565048218,1.5572700500488281,yahoo_finance,1.503009034145042,-46.49314155474441,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",3
1712448000000,2024-04-07,2024-04-07,1.6036720275878906,43272132.49324036,1.6047680377960205,1.5750600099563599,1.5806759595870972,yahoo_finance,1.454824934947485,38.766205096547225,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",4
1712534400000,2024-04-08,2024-04-08,1.7002209424972534,60484588.1290319,1.7036819458007812,1.5795379877090454,1.6036720275878906,yahoo_finance,6.020490053354832,39.7772299261663,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",5
1712620800000,2024-04-09,2024-04-09,1.58884596824646,58337422.26690197,1.7089890241622925,1.5820260047912598,1.7002209424972534,yahoo_finance,-6.55061771484875,-3.5499388001938192,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",6
1712707200000,2024-04-10,2024-04-10,1.5227960348129272,56795498.336604595,1.59300696849823,1.4964649677276611,1.58884596824646,yahoo_finance,-4.157101113233097,-2.643112894571953,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",7
1712793600000,2024-04-11,2024-04-11,1.4093199968338013,60474635.58937681,1.5262140035629272,1.4093199968338013,1.5227960348129272,yahoo_finance,-7.451821214721399,6.477867719317132,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",8
1712880000000,2024-04-12,2024-04-12,1.1055339574813843,103174549.1481514,1.4124350547790527,1.0457470417022705,1.4093199968338013,yahoo_finance,-21.55550478492515,70.6079716605608,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",9
1712966400000,2024-04-13,2024-04-13,0.9251180291175842,112593251.15848303,1.1229259967803955,0.7774540185928345,1.1055339574813843,yahoo_finance,-16.31934751012277,9.128900574895681,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",10
1713052800000,2024-04-14,2024-04-14,1.004248023033142,72713770.150118,1.016471028327942,0.8902789950370789,0.9251180291175842,yahoo_finance,8.553502518055488,-35.41906872573723,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",11
1713139200000,2024-04-15,2024-04-15,0.9623270034790039,49526726.044651985,1.0605449676513672,0.9461950063705444,1.004248023033142,yahoo_finance,-4.1743691391618265,-31.888106004675898,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",12
1713225600000,2024-04-16,2024-04-16,0.9697800278663635,35801184.06075722,0.9869480133056641,0.9261279702186584,0.9623270034790039,yahoo_finance,0.7744793984181486,-27.71340462020482,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",13
1713312000000,2024-04-17,2024-04-17,0.9461470246315002,29656391.875919104,0.9830189943313599,0.9136260151863098,0.9697790145874023,yahoo_finance,-2.436944725172241,-17.163656303685247,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",14
1713398400000,2024-04-18,2024-04-18,0.9687520265579224,30719399.950223207,0.9898939728736877,0.9228379726409912,0.9461470246315002,yahoo_finance,2.3891637703163715,3.584414714883999,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",15
1713484800000,2024-04-19,2024-04-19,0.9394580125808716,49270643.9464581,0.9687520265579224,0.875527024269104,0.9687520265579224,yahoo_finance,-3.023891891213426,60.38934362746269,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",16
1713571200000,2024-04-20,2024-04-20,1.0537060499191284,30301228.88819909,1.057886004447937,0.925370991230011,0.9394590258598328,yahoo_finance,12.161058377095069,-38.50044070638264,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",17
1713657600000,2024-04-21,2024-04-21,1.0210829973220825,25393911.4150393,1.058413028717041,1.0152260065078735,1.0537060499191284,yahoo_finance,-3.0960297323480046,-16.195110407125966,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",18
1713744000000,2024-04-22,2024-04-22,1.0504130125045776,27367230.587344527,1.06386399269104,1.0174609422683716,1.021077036857605,yahoo_finance,2.8724418347398473,7.770835851370839,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",19
1713830400000,2024-04-23,2024-04-23,1.0266120433807373,26748553.367556572,1.0626989603042603,1.019747018814087,1.0504130125045776,yahoo_finance,-2.2658676958970614,-2.2606497132159675,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",20
1713916800000,2024-04-24,2024-04-24,0.9944019913673401,38333775.14076662,1.0765780210494995,0.9824690222740173,1.0266120433807373,yahoo_finance,-3.137509658208004,43.311582551831805,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",21
1714003200000,2024-04-25,2024-04-25,1.0297470092773438,37189915.6420517,1.0547200441360474,0.9628049731254578,0.9944199919700623,yahoo_finance,3.554399349241333,-2.983946909780011,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",22
1714089600000,2024-04-26,2024-04-26,1.0137510299682617,37348642.81736851,1.0416189432144165,1.0031969547271729,1.0297470092773438,yahoo_finance,-1.5533892465788957,0.4268016546327802,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",23
1714176000000,2024-04-27,2024-04-27,1.025560975074768,31127489.30590856,1.0359070301055908,0.9843950271606445,1.0137510299682617,yahoo_finance,1.16497490580858,-16.65697343242384,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",24
1714262400000,2024-04-28,2024-04-28,1.0304169654846191,23616899.2446661,1.0620030164718628,1.0223519802093506,1.025560975074768,yahoo_finance,0.4734960209944683,-24.12848009497771,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",25
1714348800000,2024-04-29,2024-04-29,1.017529010772705,29088036.70910263,1.049757957458496,0.9906569719314575,1.0304169654846191,yahoo_finance,-1.2507514087612748,23.166197254587484,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",26
1714435200000,2024-04-30,2024-04-30,0.9519649744033813,30561495.1365366,1.0311030149459839,0.9225530028343201,1.0175310373306274,yahoo_finance,-6.443456223379307,5.065513503607733,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",27
1714521600000,2024-05-01,2024-05-01,0.9817749857902527,43308544.15179759,0.9848290085792542,0.904233992099762,0.9519649744033813,yahoo_finance,3.1314189269992854,41.70950720281272,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",28
1714608000000,2024-05-02,2024-05-02,1.021314024925232,29323670.05995798,1.036641001701355,0.9546470046043396,0.9817749857902527,yahoo_finance,4.027301541315342,-32.29125883987754,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",29
1714694400000,2024-05-03,2024-05-03,1.0741440057754517,27489576.104893804,1.0871479511260986,1.0021400451660156,1.021314024925232,yahoo_finance,5.172746046847565,-6.254653497717078,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",30
1714780800000,2024-05-04,2024-05-04,1.0563139915466309,21610919.859196186,1.0770920515060425,1.0509639978408813,1.0741980075836182,yahoo_finance,-1.6599277315660133,-21.38503781675657,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",31
1714867200000,2024-05-05,2024-05-05,1.0702409744262695,26065772.444200516,1.0896339416503906,1.0348390340805054,1.0563139915466309,yahoo_finance,1.3184510468565502,20.613896187804514,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",32
1714953600000,2024-05-06,2024-05-06,1.0305229425430298,27984665.648403525,1.0928659439086914,1.0288020372390747,1.0702420473098755,yahoo_finance,-3.71112981396845,7.361735426451754,0x21aa6c89fd5e4111e6046cfc12cc7280f2be13f8452e61a0025454678d1ff9d0,sushigov.eth,Evolving Sushi - Burū no Shinka [Signal],2024-04-02 22:23:47,2024-04-12 22:23:47,0.19,"['sentiment_analysis', 'structural_analysis']",33
