timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1747699200000,2025-05-20,2025-05-20,1.1707350015640259,18758948.003965735,1.2365219593048096,1.1371769905090332,1.1611380577087402,yahoo_finance,0.8265118683839612,35.58804161080795,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-59
1747785600000,2025-05-21,2025-05-21,1.1644079685211182,15160844.426674128,1.1899349689483643,1.1282399892807007,1.1707350015640259,yahoo_finance,-0.5404325517264996,-19.180732184613714,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-58
1747872000000,2025-05-22,2025-05-22,1.198762059211731,18302901.710832715,1.2479039430618286,1.1630669832229614,1.1644079685211182,yahoo_finance,2.950348298822192,20.72481713901386,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-57
1747958400000,2025-05-23,2025-05-23,1.085657000541687,15397949.234672785,1.2229440212249756,1.0831650495529175,1.198762059211731,yahoo_finance,-9.43515502521145,-15.871540600803268,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-56
1748044800000,2025-05-24,2025-05-24,1.166754961013794,31688630.708289146,1.244104027748108,1.0855369567871094,1.085657000541687,yahoo_finance,7.469943124913603,105.79773465503668,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-55
1748131200000,2025-05-25,2025-05-25,1.160843014717102,17751741.395471573,1.1886659860610962,1.1340199708938599,1.166754961013794,yahoo_finance,-0.5066999065129307,-43.98072432070076,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-54
1748217600000,2025-05-26,2025-05-26,1.1637669801712036,19518169.11368847,1.2089890241622925,1.148692011833191,1.160843014717102,yahoo_finance,0.251882934818215,9.950729220669619,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-53
1748304000000,2025-05-27,2025-05-27,1.1494179964065552,12028391.518001437,1.192507028579712,1.1412270069122314,1.1637669801712036,yahoo_finance,-1.2329773923073106,-38.3733615179833,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-52
1748390400000,2025-05-28,2025-05-28,1.1590509414672852,9035970.412086487,1.1631519794464111,1.1248669624328613,1.1494179964065552,yahoo_finance,0.8380715362771074,-24.877982242567974,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-51
1748476800000,2025-05-29,2025-05-29,1.1155380010604858,10283110.728049636,1.1868330240249634,1.1154619455337524,1.1590509414672852,yahoo_finance,-3.7541870551189627,13.801952187614264,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-50
1748563200000,2025-05-30,2025-05-30,1.0453280210494995,22014348.88195324,1.1937110424041748,1.044052004814148,1.1155380010604858,yahoo_finance,-6.29382234798288,114.08258127478734,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-49
1748649600000,2025-05-31,2025-05-31,1.052178978919983,9259230.779981732,1.061601996421814,1.0312570333480835,1.0453269481658936,yahoo_finance,0.6553883309858177,-57.94001980420962,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-48
1748736000000,2025-06-01,2025-06-01,1.0600329637527466,6338327.182408333,1.0640729665756226,1.0148999691009521,1.052178978919983,yahoo_finance,0.7464495100278024,-31.54585588133664,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-47
1748822400000,2025-06-02,2025-06-02,1.0724730491638184,11528493.273387909,1.0861179828643799,1.0242140293121338,1.0600320100784302,yahoo_finance,1.1735564681905064,81.88542404981219,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-46
1748908800000,2025-06-03,2025-06-03,1.0925949811935425,10196024.25322938,1.0964030027389526,1.0631660223007202,1.0724730491638184,yahoo_finance,1.8762179660750222,-11.558050029264166,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-45
1748995200000,2025-06-04,2025-06-04,1.0904289484024048,10229428.460002542,1.1252820491790771,1.0873969793319702,1.0925949811935425,yahoo_finance,-0.19824663561711642,0.32761992266330253,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-44
1749081600000,2025-06-05,2025-06-05,0.9954389929771423,11513151.830630302,1.0943139791488647,0.9813590049743652,1.0904289484024048,yahoo_finance,-8.711246667142591,12.549316666587673,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-43
1749168000000,2025-06-06,2025-06-06,1.0392659902572632,9703436.36535585,1.0591909885406494,0.9899349808692932,0.9954389929771423,yahoo_finance,4.40278084235417,-15.71867974901342,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-42
1749254400000,2025-06-07,2025-06-07,1.063681960105896,6844078.61900425,1.0638829469680786,1.0352720022201538,1.0392639636993408,yahoo_finance,2.3493475277285736,-29.46747563121408,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-41
1749340800000,2025-06-08,2025-06-08,1.065466046333313,6287669.939606309,1.078302025794983,1.0412269830703735,1.063681960105896,yahoo_finance,0.16772741235917543,-8.129782113445284,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-40
1749427200000,2025-06-09,2025-06-09,1.1127879619598389,10249909.947795391,1.114359974861145,1.056812047958374,1.065466046333313,yahoo_finance,4.441428780333179,63.0160305207937,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-39
1749513600000,2025-06-10,2025-06-10,1.156129002571106,13075144.99587071,1.1573899984359741,1.098762035369873,1.1127879619598389,yahoo_finance,3.8948157324540933,27.563510923166557,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-38
1749600000000,2025-06-11,2025-06-11,1.11838698387146,13230728.27595234,1.181823968887329,1.1116670370101929,1.156129002571106,yahoo_finance,-3.2645162101903713,1.1899162887353487,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-37
1749686400000,2025-06-12,2025-06-12,1.0696669816970825,8987085.26014328,1.128430962562561,1.064012050628662,1.11838698387146,yahoo_finance,-4.35627406943937,-32.07414533274137,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-36
1749772800000,2025-06-13,2025-06-13,1.064558982849121,13122027.614256859,1.0696669816970825,0.9941689968109131,1.0696669816970825,yahoo_finance,-0.4775316930749174,46.00982670601319,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-35
