timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1641686400000,2022-01-09,2022-01-09,4.525876998901367,2545357917.516577,4.858526229858398,4.525876998901367,4.607771873474121,yahoo_finance,-1.772634399549522,-20.209897570222857,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-13
1641772800000,2022-01-10,2022-01-10,4.301743984222412,3197829634.2633877,4.606253147125244,4.065854072570801,4.521903038024902,yahoo_finance,-4.952255987808818,25.63379052732224,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-12
1641859200000,2022-01-11,2022-01-11,4.607398986816406,2494776627.3170547,4.654915809631348,4.271045207977295,4.304295063018799,yahoo_finance,7.105374092810979,-21.985317773449164,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-11
1641945600000,2022-01-12,2022-01-12,4.901226997375488,2930717526.801553,5.000748157501221,4.587051868438721,4.607698917388916,yahoo_finance,6.377307704408497,17.47414556922957,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-10
1642032000000,2022-01-13,2022-01-13,5.009435176849365,3632962070.66697,5.169649124145508,4.770269870758057,4.901122093200684,yahoo_finance,2.2077773490560615,23.9615226456783,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-9
1642118400000,2022-01-14,2022-01-14,5.346951961517334,4498867521.053509,5.369894981384277,4.66909122467041,5.009903907775879,yahoo_finance,6.737621563160867,23.834695588428456,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-8
1642204800000,2022-01-15,2022-01-15,5.290297031402588,2985326528.569395,5.4691009521484375,5.260361194610596,5.347394943237305,yahoo_finance,-1.0595743242598488,-33.64271086892741,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-7
1642291200000,2022-01-16,2022-01-16,5.137163162231445,2289461814.1217575,5.355934143066406,5.081890106201172,5.290513038635254,yahoo_finance,-2.8946176039295612,-23.309500913493185,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-6
1642377600000,2022-01-17,2022-01-17,4.770535945892334,3018963947.2045784,5.161815166473389,4.625194072723389,5.137167930603027,yahoo_finance,-7.136764100361148,31.86347676048309,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-5
1642464000000,2022-01-18,2022-01-18,4.557508945465088,2105140845.4592295,4.834123134613037,4.417871952056885,4.771790027618408,yahoo_finance,-4.4654731217500405,-30.269427450152463,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-4
1642550400000,2022-01-19,2022-01-19,4.198927879333496,1975504605.85176,4.56012487411499,4.196609973907471,4.558743953704834,yahoo_finance,-7.86791798814559,-6.158079155943119,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-3
1642636800000,2022-01-20,2022-01-20,3.9639689922332764,1061250851.4151423,4.548586845397949,3.9619429111480713,4.198763847351074,yahoo_finance,-5.5956876100838215,-46.27950508080073,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-2
1642723200000,2022-01-21,2022-01-21,3.303929090499878,2212417962.997321,4.046950817108154,3.2348809242248535,3.966315984725952,yahoo_finance,-16.650985490215355,108.47266789441309,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-1
1642809600000,2022-01-22,2022-01-22,2.874850034713745,1791981890.6786883,3.4398140907287598,2.626413106918335,3.3073630332946777,yahoo_finance,-12.986932952644391,-19.003464957816472,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",0
1642896000000,2022-01-23,2022-01-23,3.010071039199829,1082698685.9469087,3.1394009590148926,2.843790054321289,2.876955986022949,yahoo_finance,4.703584634095459,-39.580935969344445,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",1
1642982400000,2022-01-24,2022-01-24,2.8151979446411133,1575641121.746006,3.01664400100708,2.37581205368042,3.0123291015625,yahoo_finance,-6.474036393855975,45.529050898217235,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",2
1643068800000,2022-01-25,2022-01-25,3.024614095687866,1537667847.2365272,3.103890895843506,2.7165210247039795,2.814966917037964,yahoo_finance,7.438771808049527,-2.410020529763768,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",3
1643155200000,2022-01-26,2022-01-26,2.8683080673217773,1617018993.1250782,3.273658037185669,2.822279930114746,3.0241029262542725,yahoo_finance,-5.167800698572799,5.160486774251005,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",4
1643241600000,2022-01-27,2022-01-27,2.7836740016937256,909886432.0984721,2.9195849895477295,2.6658859252929688,2.8677620887756348,yahoo_finance,-2.9506616319312284,-43.73062802805981,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",5
1643328000000,2022-01-28,2022-01-28,2.914597988128662,997608284.6000957,2.939223051071167,2.705967903137207,2.7819859981536865,yahoo_finance,4.703280138237309,9.640967202831074,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",6
1643414400000,2022-01-29,2022-01-29,2.9864590167999268,828592397.190156,3.0732510089874268,2.9027020931243896,2.9149389266967773,yahoo_finance,2.4655554201285845,-16.942109445060595,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",7
1643500800000,2022-01-30,2022-01-30,3.1940410137176514,1373917713.039116,3.238687038421631,2.940148115158081,2.987610101699829,yahoo_finance,6.950773332230575,65.8134587884484,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",8
1643587200000,2022-01-31,2022-01-31,3.2972400188446045,1378880238.7568676,3.308263063430786,2.9619669914245605,3.194098949432373,yahoo_finance,3.230985597358882,0.3611952645093064,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",9
1643673600000,2022-02-01,2022-02-01,3.470513105392456,1341409638.1913717,3.4895479679107666,3.2718939781188965,3.2949490547180176,yahoo_finance,5.2550947324898845,-2.7174659199755924,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",10
1643760000000,2022-02-02,2022-02-02,3.1099300384521484,995718715.2519379,3.494671106338501,3.0884170532226562,3.4700639247894287,yahoo_finance,-10.389906506332924,-25.770720076644913,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",11
1643846400000,2022-02-03,2022-02-03,3.100385904312134,752630865.8887603,3.1383628845214844,2.9994099140167236,3.109265089035034,yahoo_finance,-0.30689224587073793,-24.413305247724626,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",12
1643932800000,2022-02-04,2022-02-04,3.426671028137207,1085944136.1641884,3.433227062225342,3.0745880603790283,3.0999319553375244,yahoo_finance,10.524016490052524,44.286420525927795,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",13
1644019200000,2022-02-05,2022-02-05,3.4308509826660156,1021174141.4537468,3.560041904449463,3.387779951095581,3.4272050857543945,yahoo_finance,0.12198295355714261,-5.964394719163413,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",14
1644105600000,2022-02-06,2022-02-06,3.3777830600738525,852355756.0550523,3.520050048828125,3.2815771102905273,3.4309000968933105,yahoo_finance,-1.5467859974182097,-16.531792036798354,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",15
1644192000000,2022-02-07,2022-02-07,3.573791980743408,1461816155.9863973,3.627882957458496,3.3272969722747803,3.377819061279297,yahoo_finance,5.802886602944546,71.50305439973835,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",16
1644278400000,2022-02-08,2022-02-08,3.428709030151367,1324064933.0454197,3.713243007659912,3.3092041015625,3.573885917663574,yahoo_finance,-4.059636133658273,-9.423293235395015,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",17
1644364800000,2022-02-09,2022-02-09,3.496835947036743,816990158.7495811,3.537092924118042,3.3566908836364746,3.426945924758911,yahoo_finance,1.986955331767204,-38.29682077068076,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",18
1644451200000,2022-02-10,2022-02-10,3.199755907058716,1129688218.6889055,3.499389886856079,3.1871230602264404,3.4971840381622314,yahoo_finance,-8.49568136674459,38.274397382939675,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",19
1644537600000,2022-02-11,2022-02-11,2.8864219188690186,954574836.1197836,3.2411038875579834,2.830657958984375,3.199944019317627,yahoo_finance,-9.792434088440217,-15.501036451664074,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",20
1644624000000,2022-02-12,2022-02-12,2.872109889984131,712228892.2921767,3.0121960639953613,2.8057661056518555,2.886230945587158,yahoo_finance,-0.4958398074559889,-25.387841231255383,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",21
1644710400000,2022-02-13,2022-02-13,2.762200117111206,559062528.0264208,2.9179530143737793,2.733398914337158,2.8718440532684326,yahoo_finance,-3.826795529523841,-21.505216359984825,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",22
1644796800000,2022-02-14,2022-02-14,2.8990190029144287,801624268.9041853,2.9001219272613525,2.6728670597076416,2.7592649459838867,yahoo_finance,4.953257548418044,43.38722928436034,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",23
1644883200000,2022-02-15,2022-02-15,3.1717939376831055,926714354.9054365,3.1823930740356445,2.8995790481567383,2.8995790481567383,yahoo_finance,9.40921513430757,15.604578211217145,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",24
1644969600000,2022-02-16,2022-02-16,3.1800808906555176,1004791078.53508,3.26452898979187,3.06516695022583,3.173443078994751,yahoo_finance,0.2612702191639116,8.425112141228297,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",25
1645056000000,2022-02-17,2022-02-17,2.9043259620666504,1045537936.7335896,3.289742946624756,2.8969850540161133,3.177130937576294,yahoo_finance,-8.67131805983794,4.055256766204174,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",26
1645142400000,2022-02-18,2022-02-18,2.8139100074768066,701648924.659493,2.990077018737793,2.802377939224243,2.906994104385376,yahoo_finance,-3.1131476208512754,-32.89110801167629,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",27
1645228800000,2022-02-19,2022-02-19,2.803093910217285,447956198.1047802,2.864859104156494,2.7217860221862793,2.813546895980835,yahoo_finance,-0.3843796436553415,-36.15664724033159,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",28
1645315200000,2022-02-20,2022-02-20,2.5592589378356934,546485540.0951791,2.802947998046875,2.522519111633301,2.802947998046875,yahoo_finance,-8.698779997802164,21.99530722138867,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",29
1645401600000,2022-02-21,2022-02-21,2.3431599140167236,718848013.0125582,2.687761068344116,2.339035987854004,2.558065891265869,yahoo_finance,-8.443812410858264,31.54017083185028,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",30
1645488000000,2022-02-22,2022-02-22,2.3989999294281006,681262203.9751625,2.4205470085144043,2.234550952911377,2.342315912246704,yahoo_finance,2.3831073191950436,-5.228616947813569,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",31
1645574400000,2022-02-23,2022-02-23,2.2968881130218506,590064547.5760098,2.5033059120178223,2.2968881130218506,2.3985960483551025,yahoo_finance,-4.2564326556938425,-13.386572140214847,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",32
1645660800000,2022-02-24,2022-02-24,2.241992950439453,1119983603.3385277,2.3043410778045654,1.9048689603805542,2.2953479290008545,yahoo_finance,-2.389979828411226,89.80696399053798,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",33
1645747200000,2022-02-25,2022-02-25,2.352466106414795,658784253.2180171,2.4061028957366943,2.2014780044555664,2.242053985595703,yahoo_finance,4.927453315751418,-41.17911626078582,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",34
1645833600000,2022-02-26,2022-02-26,2.382805109024048,501747719.77455425,2.439845085144043,2.336390972137451,2.353203058242798,yahoo_finance,1.2896680010191508,-23.83732347523089,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",35
1645920000000,2022-02-27,2022-02-27,2.188786029815674,546364142.769784,2.39078688621521,2.166184902191162,2.383035898208618,yahoo_finance,-8.142465301656188,8.892202442948193,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",36
1646006400000,2022-02-28,2022-02-28,2.4398090839385986,669887337.6011071,2.4405059814453125,2.140691041946411,2.188507080078125,yahoo_finance,11.468597236252664,22.60821769985204,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",37
1646092800000,2022-03-01,2022-03-01,2.542062997817993,829590591.2687421,2.5884439945220947,2.4188790321350098,2.4398410320281982,yahoo_finance,4.191062102052889,23.840315334148364,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",38
1646179200000,2022-03-02,2022-03-02,2.6418259143829346,1072803350.8566198,2.741689920425415,2.478050947189331,2.5419249534606934,yahoo_finance,3.9244863974879474,29.317203226222468,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",39
1646265600000,2022-03-03,2022-03-03,2.5066161155700684,629338664.884615,2.662777900695801,2.4584739208221436,2.641913890838623,yahoo_finance,-5.1180434742782,-41.3369967215244,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",40
1646352000000,2022-03-04,2022-03-04,2.248199939727783,498532259.75019884,2.5125300884246826,2.2329320907592773,2.506988048553467,yahoo_finance,-10.309363856599752,-20.784739987078115,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",41
