timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1600646400000,2020-09-21,2020-09-21,103.00874328613281,695166762.1069183,115.65773010253906,91.30738067626953,113.5355224609375,yahoo_finance,-9.271793485097568,-70.00880067979219,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-81
1600732800000,2020-09-22,2020-09-22,112.31819915771484,631978564.836731,125.69802856445312,101.5136489868164,103.36436462402344,yahoo_finance,9.037539508391701,-9.089645925917967,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-80
1600819200000,2020-09-23,2020-09-23,88.06298828125,534182953.8120117,114.74724578857422,87.56529235839844,113.13677978515625,yahoo_finance,-21.595085265217072,-15.47451392595639,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-79
1600905600000,2020-09-24,2020-09-24,89.183349609375,509218643.6828613,95.23162078857422,82.11083984375,88.08704376220703,yahoo_finance,1.2722272432396542,-4.673363302029998,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-78
1600992000000,2020-09-25,2020-09-25,83.71651458740234,390347252.91257477,96.7475814819336,80.54830932617188,89.1890869140625,yahoo_finance,-6.129883039735007,-23.34388032428739,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-77
1601078400000,2020-09-26,2020-09-26,80.51017761230469,286172057.6499176,85.57170104980469,77.63356018066406,83.88829040527344,yahoo_finance,-3.8299933900737715,-26.687825899978613,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-76
1601164800000,2020-09-27,2020-09-27,79.05084991455078,209246888.2661667,81.85289764404297,77.23760223388672,80.47840118408203,yahoo_finance,-1.812600271212006,-26.880740913515623,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-75
1601251200000,2020-09-28,2020-09-28,73.53118133544922,197270703.31682587,80.7009506225586,73.16573333740234,79.0850601196289,yahoo_finance,-6.982427874043095,-5.723470990931467,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-74
1601337600000,2020-09-29,2020-09-29,66.19147491455078,202706030.4163437,73.2136459350586,64.75391387939453,73.0220718383789,yahoo_finance,-9.981760509755311,2.755263203370051,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-73
1601424000000,2020-09-30,2020-09-30,57.54536056518555,156867789.72028732,67.06079864501953,53.460731506347656,65.65438842773438,yahoo_finance,-13.062277824337421,-22.61316084277705,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-72
1601510400000,2020-10-01,2020-10-01,54.34104537963867,165907830.53289413,59.40813064575195,51.22919845581055,57.5786018371582,yahoo_finance,-5.5683293215569085,5.76284068815287,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-71
1601596800000,2020-10-02,2020-10-02,46.19149398803711,126102501.43837738,54.23954772949219,45.667724609375,54.132408142089844,yahoo_finance,-14.997045667169218,-23.992435418305735,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-70
1601683200000,2020-10-03,2020-10-03,40.87625503540039,56716335.2529335,46.98008728027344,40.71779251098633,46.19546890258789,yahoo_finance,-11.50696479748692,-55.02362395194109,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-69
1601769600000,2020-10-04,2020-10-04,37.886962890625,89391788.4008789,42.1196403503418,36.000396728515625,40.856388092041016,yahoo_finance,-7.313028412672706,57.612067144721514,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-68
1601856000000,2020-10-05,2020-10-05,48.40240478515625,207849267.81158447,50.639129638671875,35.40570068359375,37.895381927490234,yahoo_finance,27.754776557012594,132.51494519774133,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-67
1601942400000,2020-10-06,2020-10-06,35.83149337768555,108924192.55031967,48.85834884643555,35.52935028076172,48.42460250854492,yahoo_finance,-25.97166703445667,-47.594622922097784,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-66
1602028800000,2020-10-07,2020-10-07,33.168861389160156,57732426.54837799,37.63800048828125,30.494417190551758,35.98019027709961,yahoo_finance,-7.430982461321511,-46.997608890506704,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-65
1602115200000,2020-10-08,2020-10-08,37.048927307128906,75553877.45742798,38.00518798828125,32.6886100769043,33.211692810058594,yahoo_finance,11.697917129096226,30.869048772990972,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-64
1602201600000,2020-10-09,2020-10-09,43.4436149597168,71171371.87691116,43.717369079589844,36.816322326660156,37.03583908081055,yahoo_finance,17.26011552123248,-5.800503862937023,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-63
1602288000000,2020-10-10,2020-10-10,38.832763671875,53408020.19189453,44.92690658569336,38.684654235839844,43.46028137207031,yahoo_finance,-10.613415324938359,-24.958562996000467,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-62
1602374400000,2020-10-11,2020-10-11,36.597816467285156,51923261.90641022,38.946529388427734,36.59593963623047,38.845062255859375,yahoo_finance,-5.7553132799778695,-2.7800286926000783,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-61
1602460800000,2020-10-12,2020-10-12,37.24463653564453,66327483.42086792,38.15531921386719,34.170494079589844,36.57817459106445,yahoo_finance,1.767373386708937,27.74136482492333,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-60
1602547200000,2020-10-13,2020-10-13,37.66573715209961,41771453.164627075,38.91625213623047,36.5380744934082,37.298797607421875,yahoo_finance,1.13063424864428,-37.02240608229535,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-59
1602633600000,2020-10-14,2020-10-14,35.061492919921875,80232546.58538818,42.35483932495117,34.34162521362305,37.697235107421875,yahoo_finance,-6.914093361989504,92.0750668385431,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-58
1602720000000,2020-10-15,2020-10-15,33.96521759033203,37626871.837875366,35.78236770629883,32.43793869018555,35.06700134277344,yahoo_finance,-3.126721763085405,-53.102732694853906,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-57
1602806400000,2020-10-16,2020-10-16,28.6058406829834,28540791.001270294,34.755157470703125,28.31279182434082,34.0377197265625,yahoo_finance,-15.779015379763518,-24.147850705619877,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-56
1602892800000,2020-10-17,2020-10-17,29.448490142822266,18412079.491996765,29.645687103271484,28.032644271850586,28.566160202026367,yahoo_finance,2.9457252075801854,-35.48854518020443,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-55
1602979200000,2020-10-18,2020-10-18,31.931108474731445,18285892.096899033,32.563133239746094,29.381935119628906,29.421306610107422,yahoo_finance,8.430375614738562,-0.6853511313188898,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-54
1603065600000,2020-10-19,2020-10-19,31.247812271118164,23918481.663866043,32.836158752441406,31.010725021362305,31.92818260192871,yahoo_finance,-2.139907558029197,30.80292466519694,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-53
1603152000000,2020-10-20,2020-10-20,25.13776206970215,47484478.41680527,31.41538429260254,25.068504333496094,31.213172912597656,yahoo_finance,-19.55352953481302,98.52630733053877,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-52
1603238400000,2020-10-21,2020-10-21,25.775123596191406,41164753.9671402,29.193157196044922,25.138694763183594,25.143049240112305,yahoo_finance,2.5354744178180066,-13.309032046624425,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-51
1603324800000,2020-10-22,2020-10-22,25.59293556213379,35071893.47802353,27.16963768005371,25.340051651000977,25.803319931030273,yahoo_finance,-0.7068367039160917,-14.80115852017554,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-50
1603411200000,2020-10-23,2020-10-23,23.755033493041992,16588828.784162521,25.977354049682617,23.228437423706055,25.586578369140625,yahoo_finance,-7.181286666509168,-52.70050419559673,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-49
1603497600000,2020-10-24,2020-10-24,24.397064208984375,21124832.369018555,26.753520965576172,23.69424057006836,23.755369186401367,yahoo_finance,2.702714421052854,27.343724164460536,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-48
1603584000000,2020-10-25,2020-10-25,23.64792251586914,14323546.667861938,24.497835159301758,23.582645416259766,24.396888732910156,yahoo_finance,-3.0706222957734286,-32.195690750811856,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-47
1603670400000,2020-10-26,2020-10-26,20.841583251953125,16565869.923065186,23.70475959777832,20.754547119140625,23.647798538208008,yahoo_finance,-11.867170412254179,15.654804687685342,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-46
1603756800000,2020-10-27,2020-10-27,25.174287796020508,36745246.3928566,27.06966781616211,20.33883285522461,20.84235382080078,yahoo_finance,20.788749547908523,121.81295979932227,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-45
1603843200000,2020-10-28,2020-10-28,26.158889770507812,37387723.99894714,28.14219856262207,25.17058563232422,25.176401138305664,yahoo_finance,3.911141329856993,1.7484645475542182,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-44
1603929600000,2020-10-29,2020-10-29,34.743072509765625,125902710.50848389,38.57369613647461,24.81011962890625,26.158815383911133,yahoo_finance,32.81554689272721,236.7487962413261,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-43
1604016000000,2020-10-30,2020-10-30,42.313270568847656,102166407.30697632,47.265235900878906,33.85913848876953,34.742897033691406,yahoo_finance,21.789086319162454,-18.852892924738196,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-42
1604102400000,2020-10-31,2020-10-31,47.5988883972168,175164766.08174896,58.27068328857422,41.168182373046875,42.31346893310547,yahoo_finance,12.491631484191101,71.45045098379224,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-41
1604188800000,2020-11-01,2020-11-01,49.726993560791016,219886201.56266785,71.90696716308594,39.787044525146484,47.5994758605957,yahoo_finance,4.470913576415891,25.531067966058597,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-40
1604275200000,2020-11-02,2020-11-02,49.09876251220703,101688643.43408203,52.94715118408203,46.52268600463867,49.72773742675781,yahoo_finance,-1.2633602065967975,-53.75396786546398,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-39
1604361600000,2020-11-03,2020-11-03,46.09164047241211,101477890.70428848,49.67018508911133,42.96308135986328,49.09770965576172,yahoo_finance,-6.124639167936841,-0.2072529661880762,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-38
1604448000000,2020-11-04,2020-11-04,46.526771545410156,90076620.66703033,48.93278884887695,42.70136642456055,46.099098205566406,yahoo_finance,0.9440563810231284,-11.235225681308258,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-37
1604534400000,2020-11-05,2020-11-05,48.265132904052734,48154123.09837341,48.5295524597168,45.402000427246094,46.52729034423828,yahoo_finance,3.7362604386722564,-46.54093066348936,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-36
1604620800000,2020-11-06,2020-11-06,53.992374420166016,69189662.04058456,59.57212829589844,47.86440658569336,48.264854431152344,yahoo_finance,11.8662089411389,43.683775321249094,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-35
1604707200000,2020-11-07,2020-11-07,46.809932708740234,51367441.3771286,56.30266189575195,44.989166259765625,54.00284194946289,yahoo_finance,-13.302696516979173,-25.75850226440185,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-34
1604793600000,2020-11-08,2020-11-08,46.41883850097656,29302170.31677246,47.3847770690918,43.67741012573242,46.812320709228516,yahoo_finance,-0.8354940610513784,-42.95575264953867,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-33
1604880000000,2020-11-09,2020-11-09,43.016292572021484,27084520.357292175,46.464847564697266,42.872459411621094,46.41653060913086,yahoo_finance,-7.33009708737864,-7.56821059841738,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-32
1604966400000,2020-11-10,2020-11-10,46.3838005065918,28083072.016716003,46.803226470947266,42.47921371459961,43.01464080810547,yahoo_finance,7.828447625820267,3.6867983861304854,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-31
1605052800000,2020-11-11,2020-11-11,48.88007354736328,32902937.18737793,51.68000411987305,46.25672149658203,46.3802604675293,yahoo_finance,5.381777718746283,17.162884344679163,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-30
1605139200000,2020-11-12,2020-11-12,49.350284576416016,42854652.06961441,50.80065155029297,47.11577224731445,48.879390716552734,yahoo_finance,0.9619687429420765,30.245673283095552,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-29
1605225600000,2020-11-13,2020-11-13,44.40415954589844,37119745.98071289,50.005645751953125,42.950828552246094,49.34858703613281,yahoo_finance,-10.02248532702743,-13.382225293967064,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-28
1605312000000,2020-11-14,2020-11-14,42.425636291503906,29161048.976783752,47.1224365234375,41.54008483886719,44.40865707397461,yahoo_finance,-4.45571602892163,-21.44060201291359,QmQVFeZsSp3ZHRxDkWGUVwoYCaUVShAkGMrdsxThJei6aX,cream-finance.eth,Increase KP3R Collateral Factor to 45%,2020-12-10 02:55:17,2020-12-20 02:55:17,0.18,"['sentiment_analysis', 'structural_analysis']",-27
