timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1684022400000,2023-05-14,2023-05-14,10.48277759552002,4078366.5546474457,10.534059524536133,10.431310653686523,10.481446266174316,yahoo_finance,-0.0073138828321384075,33.68667312018854,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-51
1684108800000,2023-05-15,2023-05-15,10.521470069885254,4114978.5087423325,10.588592529296875,10.465048789978027,10.479541778564453,yahoo_finance,0.36910517286725675,0.8977112185555303,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-50
1684195200000,2023-05-16,2023-05-16,10.626306533813477,10351935.299110413,10.691106796264648,10.485607147216797,10.5287446975708,yahoo_finance,0.9964050957887327,151.56717774145295,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-49
1684281600000,2023-05-17,2023-05-17,10.609092712402344,6961548.719673157,10.657526016235352,10.515987396240234,10.630118370056152,yahoo_finance,-0.1619925169329295,-32.75123425209784,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-48
1684368000000,2023-05-18,2023-05-18,10.517507553100586,6160282.971479416,10.64433479309082,10.444339752197266,10.609771728515625,yahoo_finance,-0.8632704208032083,-11.509877765121212,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-47
1684454400000,2023-05-19,2023-05-19,10.532629013061523,2879504.913251877,10.55815315246582,10.48446273803711,10.518641471862793,yahoo_finance,0.14377417733804077,-53.25693760200188,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-46
1684540800000,2023-05-20,2023-05-20,10.448587417602539,757428.5504894257,10.568283081054688,10.409125328063965,10.538565635681152,yahoo_finance,-0.7979166013989847,-73.69587573878984,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-45
1684627200000,2023-05-21,2023-05-21,10.45419692993164,3581032.887363434,10.495307922363281,10.420507431030273,10.449774742126465,yahoo_finance,0.0536868009512137,372.78821019480813,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-44
1684713600000,2023-05-22,2023-05-22,10.492873191833496,1842789.868569374,10.505596160888672,10.43722152709961,10.453648567199707,yahoo_finance,0.36995918635434055,-48.54026962242885,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-43
1684800000000,2023-05-23,2023-05-23,10.448844909667969,5959571.836143494,10.576895713806152,10.427294731140137,10.493108749389648,yahoo_finance,-0.4196017750390246,223.39942484978658,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-42
1684886400000,2023-05-24,2023-05-24,10.414636611938477,6719804.737211227,10.480602264404297,10.331648826599121,10.444351196289062,yahoo_finance,-0.327388319237476,12.756502010045212,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-41
1684972800000,2023-05-25,2023-05-25,10.52656078338623,7571797.277732849,10.531277656555176,10.380078315734863,10.417549133300781,yahoo_finance,1.0746814854726061,12.678828832684296,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-40
1685059200000,2023-05-26,2023-05-26,10.549426078796387,1848734.1731786728,10.562271118164062,10.47371768951416,10.525845527648926,yahoo_finance,0.21721525083713278,-75.58394519336336,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-39
1685145600000,2023-05-27,2023-05-27,10.49728012084961,1798971.3807106018,10.553229331970215,10.460753440856934,10.549659729003906,yahoo_finance,-0.4943013729589274,-2.6917224331126977,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-38
1685232000000,2023-05-28,2023-05-28,10.567597389221191,13952620.752533913,10.600945472717285,10.427337646484375,10.498010635375977,yahoo_finance,0.6698617885972036,675.5888115920201,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-37
1685318400000,2023-05-29,2023-05-29,10.604509353637695,5426868.266233444,10.653876304626465,10.563579559326172,10.566679954528809,yahoo_finance,0.34929381823491923,-61.10502562575652,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-36
1685404800000,2023-05-30,2023-05-30,10.505425453186035,4113630.455554962,10.625332832336426,10.502835273742676,10.601764678955078,yahoo_finance,-0.9343562926621529,-24.198814974920037,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-35
1685491200000,2023-05-31,2023-05-31,10.490974426269531,3786014.3238754272,10.547822952270508,10.44711685180664,10.506641387939453,yahoo_finance,-0.13755775033481576,-7.964160495679162,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-34
1685577600000,2023-06-01,2023-06-01,10.530499458312988,6203106.541413307,10.53968620300293,10.420807838439941,10.491551399230957,yahoo_finance,0.3767527251280489,63.84265908069,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-33
1685664000000,2023-06-02,2023-06-02,10.605600357055664,4379062.993028641,10.605600357055664,10.511431694030762,10.5277099609375,yahoo_finance,0.7131750876582466,-29.405323545661343,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-32
1685750400000,2023-06-03,2023-06-03,10.559592247009277,5115700.0599861145,10.611851692199707,10.551315307617188,10.60571002960205,yahoo_finance,-0.4338095769918282,16.82179653798499,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-31
1685836800000,2023-06-04,2023-06-04,10.58896255493164,4478993.50422287,10.610026359558105,10.544560432434082,10.55668830871582,yahoo_finance,0.2781386556917731,-12.446127573886201,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-30
1685923200000,2023-06-05,2023-06-05,10.520309448242188,12422433.998031616,10.597502708435059,10.417132377624512,10.589884757995605,yahoo_finance,-0.64834591994547,177.348783522895,0x71aed677469164eb5137ddd755f9ae6928bdede59eeaf9ccba30f7d315808d8e,olympusdao.eth,TAP-28: Cooler Round 2 (Electric Boogaloo),2023-07-03 10:08:16,2023-07-13 10:08:16,0.16,"['sentiment_analysis', 'structural_analysis']",-29
