timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1618358400000,2021-04-14,2021-04-14,152.4049835205078,992271660.8860474,158.7812957763672,151.12881469726562,156.78961181640625,yahoo_finance,-2.9875106781103944,-15.48321058037343,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-56
1618444800000,2021-04-15,2021-04-15,177.05494689941406,1703986901.0919342,178.55970764160156,150.52532958984375,152.65966796875,yahoo_finance,16.173987759126863,71.72584567923283,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-55
1618531200000,2021-04-16,2021-04-16,157.24191284179688,938205886.8383789,177.73606872558594,155.68080139160156,177.50413513183594,yahoo_finance,-11.190330688062101,-44.94054583182735,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-54
1618617600000,2021-04-17,2021-04-17,166.28924560546875,1054475858.5720825,188.33624267578125,157.05674743652344,157.1798553466797,yahoo_finance,5.753766664473559,12.392799210151729,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-53
1618704000000,2021-04-18,2021-04-18,139.36068725585938,1360006035.3363953,167.2105712890625,127.17950439453125,166.76393127441406,yahoo_finance,-16.193806311142332,28.974601388982602,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-52
1618790400000,2021-04-19,2021-04-19,118.98841094970703,2466047429.704239,139.89292907714844,107.70744323730469,139.54383850097656,yahoo_finance,-14.618381056595853,81.32621221009995,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-51
1618876800000,2021-04-20,2021-04-20,106.90667724609375,1073473679.510376,119.52676391601562,105.53742980957031,118.00948333740234,yahoo_finance,-10.153706236752658,-56.46986888491754,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-50
1618963200000,2021-04-21,2021-04-21,111.74536895751953,1805433273.765625,124.19465637207031,103.10506439208984,106.65349578857422,yahoo_finance,4.526089329562977,68.18607742568075,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-49
1619049600000,2021-04-22,2021-04-22,104.3645248413086,964067715.6796875,120.9189453125,104.07096099853516,111.89176177978516,yahoo_finance,-6.6050559276571,-46.601863957624204,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-48
1619136000000,2021-04-23,2021-04-23,92.31906127929688,1296245015.4930115,104.90576934814453,83.4368896484375,104.29436492919922,yahoo_finance,-11.54172222824512,34.45580579151872,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-47
1619222400000,2021-04-24,2021-04-24,90.14483642578125,461589789.9874878,95.28777313232422,85.08223724365234,92.28514862060547,yahoo_finance,-2.355120192283855,-64.390236068763,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-46
1619308800000,2021-04-25,2021-04-25,93.45758819580078,295499155.6096573,99.79920196533203,89.86133575439453,90.14826965332031,yahoo_finance,3.6749212726643554,-35.98230246434452,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-45
1619395200000,2021-04-26,2021-04-26,105.51554107666016,601576809.4957733,109.15655517578125,93.44248962402344,93.46458435058594,yahoo_finance,12.902058691689167,103.5798742824269,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-44
1619481600000,2021-04-27,2021-04-27,122.91937255859375,1205639669.5775146,125.790283203125,104.1059799194336,105.27355194091797,yahoo_finance,16.49409300691469,100.41325572175093,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-43
1619568000000,2021-04-28,2021-04-28,118.39232635498047,869596491.1627121,123.58659362792969,109.08526611328125,123.04619598388672,yahoo_finance,-3.682939563863552,-27.87260463423207,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-42
1619654400000,2021-04-29,2021-04-29,155.2445526123047,7529850287.771164,200.81935119628906,118.30249786376953,118.39096069335938,yahoo_finance,31.12720848716892,765.9016410822014,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-41
1619740800000,2021-04-30,2021-04-30,151.53546142578125,7081460170.615295,184.05172729492188,148.25596618652344,155.74404907226562,yahoo_finance,-2.389192486377434,-5.9548344259125034,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-40
1619827200000,2021-05-01,2021-05-01,152.59527587890625,1972161335.4401245,162.30813598632812,145.69569396972656,151.39169311523438,yahoo_finance,0.6993837898755295,-72.15035758269657,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-39
1619913600000,2021-05-02,2021-05-02,164.521728515625,2477988928.4699707,177.2581329345703,151.28614807128906,152.7062225341797,yahoo_finance,7.815741718100844,25.648388087730222,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-38
1620000000000,2021-05-03,2021-05-03,166.34884643554688,5204640863.642944,193.57069396972656,152.6707000732422,164.37513732910156,yahoo_finance,1.1105632893641415,110.0348715785643,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-37
1620086400000,2021-05-04,2021-05-04,135.34304809570312,2267050598.85141,166.96853637695312,133.22491455078125,166.15159606933594,yahoo_finance,-18.639022153879004,-56.44174769698505,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-36
1620172800000,2021-05-05,2021-05-05,145.63430786132812,2026141677.1499634,152.37757873535156,132.966552734375,135.3496551513672,yahoo_finance,7.60383330390777,-10.62653483885635,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-35
1620259200000,2021-05-06,2021-05-06,132.71047973632812,1388700774.007141,150.25604248046875,131.51031494140625,145.52976989746094,yahoo_finance,-8.87416455283735,-31.46082578191014,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-34
1620345600000,2021-05-07,2021-05-07,138.23374938964844,1327962695.6390686,149.33604431152344,131.3556365966797,133.18113708496094,yahoo_finance,4.161894120414655,-4.373734032912702,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-33
1620432000000,2021-05-08,2021-05-08,137.65074157714844,911143432.3278656,146.11257934570312,134.49559020996094,138.30422973632812,yahoo_finance,-0.42175504540258313,-31.387874424485464,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-32
1620518400000,2021-05-09,2021-05-09,133.1718292236328,827394044.7016754,139.72509765625,129.7791290283203,137.8972625732422,yahoo_finance,-3.2538236279717747,-9.191679888666949,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-31
1620604800000,2021-05-10,2021-05-10,116.68386840820312,1026670903.6341248,138.32443237304688,115.8044204711914,133.18893432617188,yahoo_finance,-12.38096743999948,24.084879533342594,Qmf5E9rxPDPMWszJZFq5ooUJjhMtRDCmpsoxk7Dw4A4Tuq,cream-finance.eth,Increase Collateral Factor of VSP and VVSP to 10%,2021-06-08 14:34:30,2021-06-18 14:34:30,0.18,"['sentiment_analysis', 'structural_analysis']",-30
