timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1641513600000,2022-01-07,2022-01-07,41.23230743408203,546542481.5002441,43.95842742919922,36.261417388916016,38.81394577026367,yahoo_finance,6.222184834507938,47.20979253175679,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-74
1641600000000,2022-01-08,2022-01-08,40.40868377685547,580246393.4421997,45.98970031738281,38.416465759277344,41.23121643066406,yahoo_finance,-1.997520169210243,6.166750633809692,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-73
1641686400000,2022-01-09,2022-01-09,41.141048431396484,239239475.29760742,42.50655746459961,38.719871520996094,40.408470153808594,yahoo_finance,1.8123942333417187,-58.76933006367081,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-72
1641772800000,2022-01-10,2022-01-10,40.97114181518555,334751231.6539192,42.713069915771484,37.47517395019531,41.23771286010742,yahoo_finance,-0.4129856255225439,39.92307550311158,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-71
1641859200000,2022-01-11,2022-01-11,42.35969924926758,263917107.72805023,42.93804168701172,40.751800537109375,40.96580123901367,yahoo_finance,3.3891109023653776,-21.160228022432037,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-70
1641945600000,2022-01-12,2022-01-12,54.194068908691406,1328042296.1866379,54.277320861816406,41.60321044921875,42.36845779418945,yahoo_finance,27.937803783223146,403.20432336470617,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-69
1642032000000,2022-01-13,2022-01-13,74.31407928466797,6612292879.80423,77.10338592529297,52.547664642333984,54.22264862060547,yahoo_finance,37.12585303361453,397.8977626534091,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-68
1642118400000,2022-01-14,2022-01-14,78.78877258300781,4513723374.251038,84.31294250488281,70.42009735107422,74.37609100341797,yahoo_finance,6.021326431562257,-31.73739493546639,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-67
1642204800000,2022-01-15,2022-01-15,86.62784576416016,3594597597.7920914,92.34031677246094,78.16838836669922,78.79119873046875,yahoo_finance,9.949480013657407,-20.362917712285743,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-66
1642291200000,2022-01-16,2022-01-16,73.36763763427734,2686447834.8937454,87.68213653564453,72.42132568359375,86.56145477294922,yahoo_finance,-15.307096711123403,-25.26429560449711,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-65
1642377600000,2022-01-17,2022-01-17,62.16532516479492,2622520394.6002007,77.87637329101562,57.137725830078125,73.53238677978516,yahoo_finance,-15.268738139455518,-2.3796270846283996,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-64
1642464000000,2022-01-18,2022-01-18,64.23656463623047,2651179204.0542603,66.4417724609375,54.34418487548828,62.074913024902344,yahoo_finance,3.3318243988025076,1.0927964378491861,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-63
1642550400000,2022-01-19,2022-01-19,58.40772247314453,1265104201.4338913,68.26414489746094,58.094696044921875,64.27035522460938,yahoo_finance,-9.07402535626629,-52.281452740001235,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-62
1642636800000,2022-01-20,2022-01-20,50.550559997558594,760886927.982132,59.67506790161133,50.53302764892578,58.44621276855469,yahoo_finance,-13.452266486163033,-39.855789972104326,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-61
1642723200000,2022-01-21,2022-01-21,43.19902420043945,772644225.5544853,51.56614685058594,41.99530029296875,50.632328033447266,yahoo_finance,-14.54293641351192,1.545209562678873,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-60
1642809600000,2022-01-22,2022-01-22,42.211265563964844,736190431.3638687,44.804866790771484,35.69207000732422,43.240699768066406,yahoo_finance,-2.286529973203799,-4.718056899274137,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-59
1642896000000,2022-01-23,2022-01-23,50.41660690307617,1562603894.78059,54.90272521972656,41.6432991027832,42.214107513427734,yahoo_finance,19.438747522690036,112.255393198429,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-58
1642982400000,2022-01-24,2022-01-24,39.565391540527344,889843895.3919601,50.412593841552734,38.01792526245117,50.412593841552734,yahoo_finance,-21.523097306825576,-43.05377720072138,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-57
1643068800000,2022-01-25,2022-01-25,39.03181076049805,572203730.6175804,41.84332275390625,38.1660041809082,39.5449333190918,yahoo_finance,-1.348604826727784,-35.69616720632387,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-56
1643155200000,2022-01-26,2022-01-26,34.995548248291016,627437144.2943115,40.40326690673828,34.995548248291016,38.985836029052734,yahoo_finance,-10.340956347051955,9.652753157886185,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-55
1643241600000,2022-01-27,2022-01-27,34.86551284790039,907303532.4307823,36.3458366394043,31.249603271484375,34.97771072387695,yahoo_finance,-0.3715769773573241,44.60468919978287,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-54
1643328000000,2022-01-28,2022-01-28,32.9371452331543,328150406.4834595,35.206947326660156,31.2232608795166,34.85566711425781,yahoo_finance,-5.530874085112503,-63.83234554324918,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-53
1643414400000,2022-01-29,2022-01-29,32.556148529052734,253977546.80322266,33.9708137512207,32.30049133300781,32.93840026855469,yahoo_finance,-1.1567386954897785,-22.603311839559016,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-52
1643500800000,2022-01-30,2022-01-30,31.73468589782715,212944312.16918945,33.35773468017578,31.217098236083984,32.5243034362793,yahoo_finance,-2.5232180965525486,-16.156244971460033,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-51
1643587200000,2022-01-31,2022-01-31,33.21608352661133,401426068.5154877,33.60408020019531,28.693796157836914,31.73363494873047,yahoo_finance,4.668070872211194,88.51222858516404,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-50
1643673600000,2022-02-01,2022-02-01,33.114593505859375,306174418.78338623,34.861263275146484,32.189388275146484,33.21723556518555,yahoo_finance,-0.30554481436875225,-23.72831691881676,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-49
1643760000000,2022-02-02,2022-02-02,31.984848022460938,259713767.45758057,33.73137283325195,31.541484832763672,33.11479187011719,yahoo_finance,-3.4116241928155877,-15.174569942982686,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-48
1643846400000,2022-02-03,2022-02-03,32.809478759765625,202135195.88250732,33.41916275024414,31.198686599731445,31.960039138793945,yahoo_finance,2.5781918260971537,-22.17001129309698,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-47
1643932800000,2022-02-04,2022-02-04,35.667938232421875,290918368.9371643,35.667938232421875,32.45994567871094,32.79384994506836,yahoo_finance,8.712297728306462,43.922669017157645,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-46
1644019200000,2022-02-05,2022-02-05,35.10067367553711,206031512.3941841,36.18926239013672,34.34361267089844,35.69109344482422,yahoo_finance,-1.5904046743277278,-29.178926326688902,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-45
1644105600000,2022-02-06,2022-02-06,35.91645812988281,211788363.1557312,36.085052490234375,34.73750686645508,35.10102462768555,yahoo_finance,2.3241276275396627,2.7941603178318397,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-44
1644192000000,2022-02-07,2022-02-07,39.53470230102539,491343882.4924278,41.42320251464844,35.425113677978516,35.904598236083984,yahoo_finance,10.074056183541579,131.997582478663,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-43
1644278400000,2022-02-08,2022-02-08,39.83158874511719,350336030.25964355,41.10479736328125,37.894893646240234,39.546661376953125,yahoo_finance,0.7509515104761499,-28.698403960480235,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-42
1644364800000,2022-02-09,2022-02-09,39.716617584228516,269212459.6195564,39.98109436035156,37.91626739501953,39.8017578125,yahoo_finance,-0.28864317118850735,-23.15593134396261,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-41
1644451200000,2022-02-10,2022-02-10,39.75206756591797,536282899.894989,42.56401443481445,37.5831413269043,39.72159957885742,yahoo_finance,0.08925730297719703,99.20433870440064,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-40
1644537600000,2022-02-11,2022-02-11,35.767799377441406,301947684.8152313,39.752933502197266,35.32583236694336,39.75122833251953,yahoo_finance,-10.022794869398277,-43.69619376743944,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-39
1644624000000,2022-02-12,2022-02-12,35.2655143737793,266031861.26773453,35.90300750732422,34.4112548828125,35.771297454833984,yahoo_finance,-1.4042938408419303,-11.894717314846947,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-38
1644710400000,2022-02-13,2022-02-13,34.781585693359375,216250335.2581787,35.80271530151367,33.86958312988281,35.26180648803711,yahoo_finance,-1.3722433629941189,-18.712618019634753,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-37
1644796800000,2022-02-14,2022-02-14,34.62126159667969,223518153.88801575,35.153114318847656,33.34133529663086,34.74972152709961,yahoo_finance,-0.46094533496296997,3.360835774501836,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-36
1644883200000,2022-02-15,2022-02-15,37.007354736328125,274177277.21154785,37.13040542602539,34.54470443725586,34.62339782714844,yahoo_finance,6.891987841012903,22.664433488884626,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-35
1644969600000,2022-02-16,2022-02-16,36.066036224365234,269993701.316967,37.0076904296875,34.98956298828125,37.00657653808594,yahoo_finance,-2.5435984783825916,-1.5258652858212263,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-34
1645056000000,2022-02-17,2022-02-17,33.109378814697266,241828651.42478943,36.8233528137207,33.07723617553711,36.053226470947266,yahoo_finance,-8.197899517636852,-10.431743316527376,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-33
1645142400000,2022-02-18,2022-02-18,34.20462417602539,206621891.33294296,34.2220458984375,32.49400329589844,33.128143310546875,yahoo_finance,3.3079610688496075,-14.55855618613332,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-32
1645228800000,2022-02-19,2022-02-19,33.8651237487793,246041299.5257187,35.96555709838867,33.44825744628906,34.201087951660156,yahoo_finance,-0.9925571042644465,19.078040539884867,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-31
1645315200000,2022-02-20,2022-02-20,32.67207717895508,236578576.19696808,35.74326705932617,32.61494827270508,33.85842514038086,yahoo_finance,-3.522935804618821,-3.8459898183725305,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-30
1645401600000,2022-02-21,2022-02-21,33.19806671142578,266895226.56324005,35.508609771728516,32.63261413574219,32.6697883605957,yahoo_finance,1.6099053928824159,12.814622039584545,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-29
1645488000000,2022-02-22,2022-02-22,35.373355865478516,251077816.0383911,35.454345703125,33.06276321411133,33.197261810302734,yahoo_finance,6.552457325185346,-5.926449389345311,0x1d01d10f9e75b245235848795ce41c8315d2c2ea34829e1e548b2a73839ff00c,cream-finance.eth,Take back remaining whitehat bounty to compensate exploit losses,2022-03-21 07:15:34,2022-03-31 07:15:34,0.18,"['sentiment_analysis', 'structural_analysis']",-28
