timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1685318400000,2023-05-29,2023-05-29,2.004703998565674,10710125.098225117,2.0676090717315674,1.9953349828720093,2.0571908950805664,yahoo_finance,-2.548077575009644,-24.897660681922883,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-81
1685404800000,2023-05-30,2023-05-30,1.9881260395050049,11359527.918155193,2.0297648906707764,1.9719250202178955,2.004836082458496,yahoo_finance,-0.8269529602639714,6.063447569232361,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-80
1685491200000,2023-05-31,2023-05-31,1.9337999820709229,11120171.761900187,1.9994230270385742,1.8969589471817017,1.9880599975585938,yahoo_finance,-2.732525823544263,-2.1070959812727774,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-79
1685577600000,2023-06-01,2023-06-01,1.9219590425491333,8709603.412068844,1.9420499801635742,1.9076019525527954,1.9338810443878174,yahoo_finance,-0.6123145946619002,-21.677438095789192,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-78
1685664000000,2023-06-02,2023-06-02,1.9569820165634155,8847965.802747011,1.9594249725341797,1.9060219526290894,1.9224690198898315,yahoo_finance,1.8222539210737132,1.5886187250092165,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-77
1685750400000,2023-06-03,2023-06-03,1.9886280298233032,25870378.231828094,2.0402979850769043,1.95563805103302,1.9575649499893188,yahoo_finance,1.6170824765911807,192.3878641551278,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-76
1685836800000,2023-06-04,2023-06-04,1.9666270017623901,11558818.73682642,2.020983934402466,1.965837001800537,1.989292025566101,yahoo_finance,-1.1063420474299535,-55.32025611204359,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-75
1685923200000,2023-06-05,2023-06-05,1.7853020429611206,13264196.103016734,1.9666800498962402,1.72781503200531,1.9666800498962402,yahoo_finance,-9.220099115835156,14.753906995331434,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-74
1686009600000,2023-06-06,2023-06-06,1.8093600273132324,10228630.68176651,1.8143600225448608,1.7444720268249512,1.7850209474563599,yahoo_finance,1.3475582155392019,-22.88540818964394,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-73
1686096000000,2023-06-07,2023-06-07,1.7915359735488892,50188536.64699197,1.8942879438400269,1.7356810569763184,1.8089979887008667,yahoo_finance,-0.9851026603484025,390.66720862703284,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-72
1686182400000,2023-06-08,2023-06-08,1.7605459690093994,21925716.25982523,1.8490920066833496,1.74446702003479,1.7913860082626343,yahoo_finance,-1.7298008522877217,-56.313298365236676,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-71
1686268800000,2023-06-09,2023-06-09,1.7328150272369385,11130908.87614417,1.7919180393218994,1.7262920141220093,1.7594130039215088,yahoo_finance,-1.575133070115986,-49.23354501061624,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-70
1686355200000,2023-06-10,2023-06-10,1.5262839794158936,21191421.286219597,1.7355539798736572,1.3957289457321167,1.7324260473251343,yahoo_finance,-11.918816756244844,90.38356635581822,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-69
1686441600000,2023-06-11,2023-06-11,1.520867943763733,11570402.870451808,1.5812569856643677,1.495548963546753,1.5262680053710938,yahoo_finance,-0.35485111061922536,-45.400533951085976,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-68
1686528000000,2023-06-12,2023-06-12,1.5377670526504517,8287354.191115499,1.5428340435028076,1.4715919494628906,1.5208899974822998,yahoo_finance,1.1111489959409582,-28.37454076660091,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-67
1686614400000,2023-06-13,2023-06-13,1.5366519689559937,11023501.742827177,1.5634000301361084,1.5206129550933838,1.5375460386276245,yahoo_finance,-0.07251317373044852,33.015935950281694,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-66
1686700800000,2023-06-14,2023-06-14,1.48090398311615,7638757.460398197,1.5411549806594849,1.4569220542907715,1.5366519689559937,yahoo_finance,-3.627886272629388,-30.704801082209478,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-65
1686787200000,2023-06-15,2023-06-15,1.4749079942703247,6397605.163186789,1.4940969944000244,1.4193949699401855,1.4807929992675781,yahoo_finance,-0.4048870766900303,-16.24809144217427,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-64
1686873600000,2023-06-16,2023-06-16,1.4964380264282227,5925816.769878387,1.5097830295562744,1.4441670179367065,1.4746700525283813,yahoo_finance,1.4597542518948403,-7.374453116037449,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-63
1686960000000,2023-06-17,2023-06-17,1.5228710174560547,5973814.872047424,1.5393589735031128,1.4904910326004028,1.496412992477417,yahoo_finance,1.7663939676087814,0.8099828940546505,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-62
1687046400000,2023-06-18,2023-06-18,1.4833029508590698,4565607.966047168,1.5268759727478027,1.4825350046157837,1.5227960348129272,yahoo_finance,-2.598254621923468,-23.572992068929267,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-61
1687132800000,2023-06-19,2023-06-19,1.4964510202407837,4412154.1454901695,1.505079984664917,1.4776510000228882,1.483109951019287,yahoo_finance,0.8864048557375881,-3.361081847109537,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-60
1687219200000,2023-06-20,2023-06-20,1.5700069665908813,12859338.310733438,1.5792969465255737,1.4856209754943848,1.4961669445037842,yahoo_finance,4.915359430759203,191.4526076537343,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-59
1687305600000,2023-06-21,2023-06-21,1.6365890502929688,11169754.636619568,1.646299958229065,1.567242980003357,1.5700839757919312,yahoo_finance,4.240878232958667,-13.138962777762886,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-58
1687392000000,2023-06-22,2023-06-22,1.5758260488510132,10048147.644327164,1.6795170307159424,1.5740629434585571,1.6367050409317017,yahoo_finance,-3.712783085715887,-10.041464909312003,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-57
1687478400000,2023-06-23,2023-06-23,1.599392056465149,9695394.691887498,1.622452974319458,1.559751033782959,1.5757830142974854,yahoo_finance,1.4954701143135907,-3.5106266839024625,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-56
1687564800000,2023-06-24,2023-06-24,1.6095110177993774,10754411.404599667,1.646360993385315,1.5879930257797241,1.5994559526443481,yahoo_finance,0.6326754777432608,10.922883970863895,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-55
1687651200000,2023-06-25,2023-06-25,1.6754779815673828,34920486.341537476,1.8076210021972656,1.6091599464416504,1.6091599464416504,yahoo_finance,4.098571742503476,224.70848499065198,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-54
1687737600000,2023-06-26,2023-06-26,1.6172610521316528,9230641.984142423,1.6776070594787598,1.6033519506454468,1.675449013710022,yahoo_finance,-3.4746460458566553,-73.56668548695815,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-53
1687824000000,2023-06-27,2023-06-27,1.6192679405212402,6389969.720296383,1.6401870250701904,1.612555980682373,1.6172449588775635,yahoo_finance,0.12409180242993756,-30.77437375131773,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-52
1687910400000,2023-06-28,2023-06-28,1.5159430503845215,7174349.048363686,1.6215970516204834,1.5003739595413208,1.6204179525375366,yahoo_finance,-6.3809631223513685,12.275165022705625,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-51
1687996800000,2023-06-29,2023-06-29,1.5419620275497437,6846103.237447143,1.562432050704956,1.509031057357788,1.515889048576355,yahoo_finance,1.7163558458625827,-4.575269598729781,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-50
1688083200000,2023-06-30,2023-06-30,1.6085859537124634,11618420.63152051,1.6239149570465088,1.521090030670166,1.5419939756393433,yahoo_finance,4.3207241794785745,69.70852218484696,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-49
1688169600000,2023-07-01,2023-07-01,1.637802004814148,8074634.121064544,1.645324945449829,1.6076669692993164,1.608577013015747,yahoo_finance,1.816256758568402,-30.50144785464002,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-48
1688256000000,2023-07-02,2023-07-02,1.6255170106887817,7126206.430730224,1.639312982559204,1.600100040435791,1.637516975402832,yahoo_finance,-0.750090309405882,-11.745766756912591,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-47
1688342400000,2023-07-03,2023-07-03,1.6636790037155151,8549160.605824947,1.6767430305480957,1.6253420114517212,1.6259959936141968,yahoo_finance,2.3476834001609825,19.967905630105555,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-46
1688428800000,2023-07-04,2023-07-04,1.6766430139541626,13756540.72060728,1.7144889831542969,1.6341979503631592,1.6637589931488037,yahoo_finance,0.779237473677008,60.9110105059238,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-45
1688515200000,2023-07-05,2023-07-05,1.603837013244629,10469007.611865997,1.6854089498519897,1.5951550006866455,1.676563024520874,yahoo_finance,-4.342367463055208,-23.89796370694097,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-44
1688601600000,2023-07-06,2023-07-06,1.5728100538253784,8233772.301289678,1.6465339660644531,1.5642650127410889,1.6026690006256104,yahoo_finance,-1.9345456653654391,-21.350976075734373,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-43
1688688000000,2023-07-07,2023-07-07,1.5867409706115723,5216758.437158108,1.5892380475997925,1.5572630167007446,1.572545051574707,yahoo_finance,0.8857342151591174,-36.64193948694703,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-42
1688774400000,2023-07-08,2023-07-08,1.6049890518188477,5854423.869965553,1.6199419498443604,1.582880973815918,1.5866810083389282,yahoo_finance,1.1500352953161652,12.22340348875386,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-41
1688860800000,2023-07-09,2023-07-09,1.5840239524841309,5290603.56874609,1.6190769672393799,1.5832699537277222,1.6047769784927368,yahoo_finance,-1.3062456289628988,-9.630670989027323,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-40
1688947200000,2023-07-10,2023-07-10,1.5645849704742432,6066036.743175983,1.5840049982070923,1.531190037727356,1.5840049982070923,yahoo_finance,-1.2271899032462619,14.656799821682288,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-39
1689033600000,2023-07-11,2023-07-11,1.6112309694290161,18422020.56758344,1.6742260456085205,1.5548620223999023,1.5645509958267212,yahoo_finance,2.981365655112622,203.69121301989114,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-38
1689120000000,2023-07-12,2023-07-12,1.600620985031128,9156744.4970119,1.6319619417190552,1.5781229734420776,1.6112289428710938,yahoo_finance,-0.6585017666119075,-50.29457022144091,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-37
1689206400000,2023-07-13,2023-07-13,1.6908270120620728,11036496.26681149,1.6944169998168945,1.5922620296478271,1.6007490158081055,yahoo_finance,5.635689390214416,20.52860348361807,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-36
1689292800000,2023-07-14,2023-07-14,1.6684789657592773,14658668.888565063,1.75963294506073,1.6194499731063843,1.6902790069580078,yahoo_finance,-1.3217228103980072,32.819950591076854,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-35
1689379200000,2023-07-15,2023-07-15,1.6469709873199463,9663426.042204142,1.6827720403671265,1.6408129930496216,1.6684000492095947,yahoo_finance,-1.2890769905237298,-34.07705627526393,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-34
1689465600000,2023-07-16,2023-07-16,1.6051959991455078,6850422.731733322,1.6551669836044312,1.601364016532898,1.646955966949463,yahoo_finance,-2.536473835669528,-29.109792926290133,0x882b8be47b5eb518ee03645d22ab68b46355d658ce99c519c872f9d6fb6a7de8,uma.eth,Partnership Proposal: oStake ,2023-08-17 13:41:39,2023-08-27 13:41:39,0.28,"['pattern_matching_partnership_activism', 'sentiment_analysis', 'structural_analysis', 'title_analysis']",-33
