timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1641859200000,2022-01-11,2022-01-11,26.683311462402344,1904864583.0643082,27.0358829498291,25.19098663330078,25.47249984741211,yahoo_finance,4.735361613604372,-22.76289135468558,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",0
1641945600000,2022-01-12,2022-01-12,27.915504455566406,2170043339.2044983,28.793718338012695,26.266902923583984,26.69377899169922,yahoo_finance,4.617841360883057,13.92113426318231,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",1
1642032000000,2022-01-13,2022-01-13,25.6561279296875,1890005871.2158203,28.270509719848633,25.6561279296875,27.91532325744629,yahoo_finance,-8.093625997248932,-12.904694709522946,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",2
1642118400000,2022-01-14,2022-01-14,26.259443283081055,1788693621.8562222,26.568910598754883,24.951719284057617,25.66493034362793,yahoo_finance,2.3515448435827313,-5.360419822104845,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",3
1642204800000,2022-01-15,2022-01-15,26.682775497436523,1842303962.5601006,27.723102569580078,26.115171432495117,26.26308822631836,yahoo_finance,1.6121142013251433,2.9971785021654096,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",4
1642291200000,2022-01-16,2022-01-16,27.53521156311035,2224698799.7202816,28.216842651367188,25.767356872558594,26.68327522277832,yahoo_finance,3.194705384961627,20.756337983923025,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",5
1642377600000,2022-01-17,2022-01-17,24.32758331298828,1988548750.8125687,27.844127655029297,23.954681396484375,27.563161849975586,yahoo_finance,-11.649186870310501,-10.614922295881346,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",6
1642464000000,2022-01-18,2022-01-18,23.32745361328125,1627527909.1228638,24.60123634338379,22.458763122558594,24.323932647705078,yahoo_finance,-4.111093514056819,-18.15499074599922,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",7
1642550400000,2022-01-19,2022-01-19,22.13516616821289,1610074180.2119904,23.427125930786133,21.314950942993164,23.324626922607422,yahoo_finance,-5.111091269685531,-1.0724073493940778,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",8
1642636800000,2022-01-20,2022-01-20,21.003263473510742,877342293.8788738,24.396419525146484,20.993141174316406,22.145105361938477,yahoo_finance,-5.113594748286154,-45.509200466567414,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",9
1642723200000,2022-01-21,2022-01-21,17.84779930114746,1644587394.1665573,21.528654098510742,17.36775016784668,21.023590087890625,yahoo_finance,-15.023685135135988,87.4510559493909,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",10
1642809600000,2022-01-22,2022-01-22,16.007986068725586,1314450553.4727573,18.33393669128418,15.157797813415527,17.85594367980957,yahoo_finance,-10.30834783257335,-20.07414393815821,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",11
1642896000000,2022-01-23,2022-01-23,17.122844696044922,921352893.6655083,17.412296295166016,15.81927490234375,16.020891189575195,yahoo_finance,6.964390289528111,-29.905853724865594,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",12
1642982400000,2022-01-24,2022-01-24,16.394895553588867,1099051185.8064785,17.138742446899414,14.483674049377441,17.125333786010742,yahoo_finance,-4.251332972868682,19.28667000046158,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",13
1643068800000,2022-01-25,2022-01-25,16.59876823425293,747600952.2324371,16.961334228515625,15.755697250366211,16.396408081054688,yahoo_finance,1.2435131410119649,-31.977603783407858,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",14
1643155200000,2022-01-26,2022-01-26,17.043304443359375,1686082024.8786926,19.3775691986084,16.35072135925293,16.583547592163086,yahoo_finance,2.67812769497624,125.53235383714059,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",15
1643241600000,2022-01-27,2022-01-27,16.773548126220703,703209669.2385864,17.3586483001709,15.845544815063477,17.0314998626709,yahoo_finance,-1.5827700434218217,-58.2932705015238,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",16
1643328000000,2022-01-28,2022-01-28,17.877119064331055,931499677.6904812,18.04219627380371,16.07112693786621,16.774789810180664,yahoo_finance,6.579233742354318,32.46400304749508,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",17
1643414400000,2022-01-29,2022-01-29,19.98526954650879,1712444636.069521,20.826831817626953,17.82768440246582,17.87507438659668,yahoo_finance,11.79245086745535,83.83738363874478,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",18
1643500800000,2022-01-30,2022-01-30,19.04775619506836,1171110470.312252,20.610488891601562,18.707284927368164,20.003719329833984,yahoo_finance,-4.6910218011255385,-31.611776191478114,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",19
1643587200000,2022-01-31,2022-01-31,20.194473266601562,1440489428.0763245,21.07520294189453,17.659042358398438,19.047378540039062,yahoo_finance,6.0202212785047005,23.002010877099256,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",20
1643673600000,2022-02-01,2022-02-01,19.39472770690918,1208067391.2723331,21.105939865112305,19.33269500732422,20.200889587402344,yahoo_finance,-3.9602199529266024,-16.13493527088048,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",21
1643760000000,2022-02-02,2022-02-02,17.981216430664062,780990112.7607422,19.600032806396484,17.890535354614258,19.39676856994629,yahoo_finance,-7.288121275049242,-35.352107142118484,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",22
1643846400000,2022-02-03,2022-02-03,18.329858779907227,784370931.9827557,18.37770652770996,17.393545150756836,17.97829818725586,yahoo_finance,1.9389252700868997,0.43288886335097754,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",23
1643932800000,2022-02-04,2022-02-04,20.60382080078125,1250273327.4002075,20.781673431396484,18.093917846679688,18.327993392944336,yahoo_finance,12.405780361857932,59.39822301162159,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",24
1644019200000,2022-02-05,2022-02-05,20.077856063842773,1404663193.7569885,21.966243743896484,19.776973724365234,20.60651969909668,yahoo_finance,-2.5527534044488154,12.34848916419069,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",25
1644105600000,2022-02-06,2022-02-06,20.775793075561523,1593625594.4378185,20.846088409423828,19.29572868347168,20.0736026763916,yahoo_finance,3.4761530787922545,13.452506018572397,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",26
1644192000000,2022-02-07,2022-02-07,21.756135940551758,2369600330.8975506,22.610559463500977,19.775930404663086,20.79256820678711,yahoo_finance,4.718678422646638,48.692411766483445,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",27
1644278400000,2022-02-08,2022-02-08,20.13007164001465,2481481860.7651806,23.43470573425293,19.302371978759766,21.784631729125977,yahoo_finance,-7.474049183091614,4.721535881337924,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",28
1644364800000,2022-02-09,2022-02-09,21.114168167114258,1540699499.8475647,21.325580596923828,19.45814323425293,20.12370491027832,yahoo_finance,4.888688647999739,-37.91211919749918,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",29
1644451200000,2022-02-10,2022-02-10,18.972841262817383,2130125171.188015,21.367698669433594,18.965469360351562,21.13761329650879,yahoo_finance,-10.141658848924173,38.25701711454879,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",30
1644537600000,2022-02-11,2022-02-11,17.211811065673828,1442561197.1905975,19.169954299926758,16.78363037109375,18.9738712310791,yahoo_finance,-9.281847524834298,-32.2781019302236,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",31
1644624000000,2022-02-12,2022-02-12,17.0091609954834,1010956663.0191612,17.63838005065918,16.42641258239746,17.211753845214844,yahoo_finance,-1.1773895810103463,-29.91932231450496,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",32
1644710400000,2022-02-13,2022-02-13,16.88688850402832,887249398.7695904,17.83922576904297,16.65994644165039,17.009475708007812,yahoo_finance,-0.718862567574885,-12.236653535684361,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",33
1644796800000,2022-02-14,2022-02-14,17.058366775512695,792951560.9133987,17.217880249023438,16.147737503051758,16.863508224487305,yahoo_finance,1.015452144682949,-10.628109524442719,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",34
1644883200000,2022-02-15,2022-02-15,18.406944274902344,1260662051.835556,18.47015380859375,16.967580795288086,17.054637908935547,yahoo_finance,7.905665982780552,58.98348827050708,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",35
1644969600000,2022-02-16,2022-02-16,17.649490356445312,977598811.1300354,18.539182662963867,17.240476608276367,18.41228675842285,yahoo_finance,-4.1150443394877385,-22.45353862229559,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",36
1645056000000,2022-02-17,2022-02-17,15.757682800292969,1255189962.9310226,17.954404830932617,15.6680269241333,17.6431827545166,yahoo_finance,-10.718765913042272,28.39520145079877,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",37
1645142400000,2022-02-18,2022-02-18,15.786462783813477,828311613.5728321,16.29014015197754,15.395028114318848,15.768213272094727,yahoo_finance,0.1826409624134051,-34.009063326269526,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",38
1645228800000,2022-02-19,2022-02-19,16.053163528442383,926456593.698,16.765010833740234,15.303235054016113,15.784723281860352,yahoo_finance,1.6894268733991913,11.848799234122787,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",39
1645315200000,2022-02-20,2022-02-20,15.233748435974121,769250414.2484751,16.149471282958984,14.801033020019531,16.05192756652832,yahoo_finance,-5.104383886804953,-16.96854234929973,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",40
1645401600000,2022-02-21,2022-02-21,14.046159744262695,992944494.8540192,16.350074768066406,13.911312103271484,15.230120658874512,yahoo_finance,-7.795774603360028,29.07948783155141,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",41
1645488000000,2022-02-22,2022-02-22,14.795422554016113,887519800.4354239,14.845199584960938,13.324427604675293,14.006629943847656,yahoo_finance,5.3342893957863735,-10.617380424078448,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",42
1645574400000,2022-02-23,2022-02-23,14.257474899291992,634260224.021038,15.202008247375488,14.202425956726074,14.80081558227539,yahoo_finance,-3.6359059888972145,-28.53565365979832,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",43
1645660800000,2022-02-24,2022-02-24,13.736000061035156,1398010251.8119812,14.290514945983887,12.012357711791992,14.250347137451172,yahoo_finance,-3.657553963379112,120.41587961309865,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",44
1645747200000,2022-02-25,2022-02-25,14.892380714416504,788505913.6814642,14.892380714416504,13.380025863647461,13.736483573913574,yahoo_finance,8.418612756574205,-43.597987735821654,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",45
1645833600000,2022-02-26,2022-02-26,14.081794738769531,646384020.6874466,15.137126922607422,14.009275436401367,14.888570785522461,yahoo_finance,-5.442957651910474,-18.02420128093435,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",46
1645920000000,2022-02-27,2022-02-27,13.226783752441406,629494978.2649612,14.320140838623047,13.021537780761719,14.078743934631348,yahoo_finance,-6.0717472608384,-2.6128496191046624,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",47
1646006400000,2022-02-28,2022-02-28,15.379012107849121,831485590.2710581,15.642727851867676,13.06787109375,13.22539234161377,yahoo_finance,16.271743726137935,32.08772412495351,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",48
1646092800000,2022-03-01,2022-03-01,15.195199966430664,1041844298.3063507,15.525483131408691,14.63142204284668,15.38308334350586,yahoo_finance,-1.195214231768782,25.2991405379277,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",49
1646179200000,2022-03-02,2022-03-02,15.144004821777344,1028455960.3193665,15.84476375579834,14.744268417358398,15.195746421813965,yahoo_finance,-0.33691655763938844,-1.2850613099048225,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",50
1646265600000,2022-03-03,2022-03-03,14.313100814819336,786624089.2779083,15.54699993133545,13.949691772460938,15.143598556518555,yahoo_finance,-5.486686096158355,-23.514071615313703,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",51
1646352000000,2022-03-04,2022-03-04,15.295194625854492,4228978135.7318745,17.54590606689453,13.345759391784668,14.314395904541016,yahoo_finance,6.861502785045204,437.6110639599048,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",52
1646438400000,2022-03-05,2022-03-05,14.893584251403809,2034430142.8579473,15.690093994140625,14.298562049865723,15.312297821044922,yahoo_finance,-2.6257290886107065,-51.89310330861133,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",53
1646524800000,2022-03-06,2022-03-06,14.029217720031738,1954839305.9970646,16.303924560546875,13.953546524047852,14.896669387817383,yahoo_finance,-5.803616622980456,-3.9121931583787073,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",54
1646611200000,2022-03-07,2022-03-07,13.727800369262695,1238444051.8585796,14.537013053894043,13.239214897155762,14.031743049621582,yahoo_finance,-2.148497206217437,-36.64727079820446,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",55
1646697600000,2022-03-08,2022-03-08,13.832530975341797,736541800.4513168,14.430264472961426,13.62952995300293,13.725110054016113,yahoo_finance,0.7629088656737615,-40.52684097065501,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",56
1646784000000,2022-03-09,2022-03-09,14.747750282287598,980916200.1652775,14.960235595703125,13.837896347045898,13.837896347045898,yahoo_finance,6.616426947297582,33.17861926698797,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",57
1646870400000,2022-03-10,2022-03-10,14.020015716552734,1830551602.3633766,16.031864166259766,13.712099075317383,14.740152359008789,yahoo_finance,-4.934546298962561,86.61651240492732,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",58
1646956800000,2022-03-11,2022-03-11,13.733274459838867,630611033.685524,14.365570068359375,13.566847801208496,14.020028114318848,yahoo_finance,-2.0452277836987443,-65.5507644323515,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",59
1647043200000,2022-03-12,2022-03-12,13.592327117919922,400955191.59841156,14.166060447692871,13.586630821228027,13.732268333435059,yahoo_finance,-1.026319996233438,-36.41798665413746,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",60
1647129600000,2022-03-13,2022-03-13,12.73991870880127,467790603.18976974,13.936187744140625,12.703791618347168,13.591533660888672,yahoo_finance,-6.271247018436233,16.669047562376793,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",61
1647216000000,2022-03-14,2022-03-14,13.524351119995117,496972311.4682293,13.561721801757812,12.612136840820312,12.739378929138184,yahoo_finance,6.157279564522877,6.238198903414349,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",62
1647302400000,2022-03-15,2022-03-15,13.35560131072998,419025954.3923607,13.5739107131958,12.855201721191406,13.526958465576172,yahoo_finance,-1.2477479160951988,-15.68424543524124,0xaf4b603825288bd4a6aa3c4d4e3949334064e0ae4f7baa9f7068daf293d91f57,ens.eth,Q1/Q2 2022 Community Steward Election,2022-01-10 03:53:50,2022-01-20 03:53:50,0.28,"['pattern_matching_community_initiative', 'sentiment_analysis']",63
