timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1685232000000,2023-05-28,2023-05-28,0.4049609899520874,4679463.1405159235,0.40778398513793945,0.3955720067024231,0.3970080018043518,yahoo_finance,2.004770299201031,60.68133520812786,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-79
1685318400000,2023-05-29,2023-05-29,0.39410099387168884,7104466.104443818,0.4066759943962097,0.39312800765037537,0.4049910008907318,yahoo_finance,-2.6817388217278526,51.822247362771876,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-78
1685404800000,2023-05-30,2023-05-30,0.3943119943141937,5743799.29160893,0.3996730148792267,0.3918119966983795,0.3941130042076111,yahoo_finance,0.053539687995196594,-19.15227397571503,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-77
1685491200000,2023-05-31,2023-05-31,0.38055700063705444,7230085.243547201,0.39692699909210205,0.37605300545692444,0.39434701204299927,yahoo_finance,-3.4883528463450886,25.87635598809266,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-76
1685577600000,2023-06-01,2023-06-01,0.3691270053386688,6942006.589632958,0.38090699911117554,0.36809098720550537,0.38055700063705444,yahoo_finance,-3.0034910090345868,-3.9844433946522484,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-75
1685664000000,2023-06-02,2023-06-02,0.3812139928340912,15003749.805375487,0.385111004114151,0.3638859987258911,0.3690840005874634,yahoo_finance,3.2744793311269005,116.12986982440728,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-74
1685750400000,2023-06-03,2023-06-03,0.3717010021209717,8993913.105754375,0.38148000836372375,0.3701559901237488,0.38123100996017456,yahoo_finance,-2.495446361345832,-40.055564626037224,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-73
1685836800000,2023-06-04,2023-06-04,0.3722360134124756,6899727.659832239,0.37722599506378174,0.36910998821258545,0.3717089891433716,yahoo_finance,0.14393592926871257,-23.28447496988002,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-72
1685923200000,2023-06-05,2023-06-05,0.32777801156044006,18313291.183897555,0.3726310133934021,0.32293701171875,0.37227898836135864,yahoo_finance,-11.94349827800555,165.42049319585504,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-71
1686009600000,2023-06-06,2023-06-06,0.3349109888076782,9732848.245739937,0.33597299456596375,0.3167259991168976,0.32773199677467346,yahoo_finance,2.176160997890153,-46.85363680397436,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-70
1686096000000,2023-06-07,2023-06-07,0.3147369921207428,6626094.632982582,0.3349030017852783,0.31259700655937195,0.3349030017852783,yahoo_finance,-6.023689087884865,-31.920292337006074,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-69
1686182400000,2023-06-08,2023-06-08,0.32262200117111206,5622960.146335244,0.32757699489593506,0.3132320046424866,0.31475698947906494,yahoo_finance,2.5052692399577747,-15.13915122271352,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-68
1686268800000,2023-06-09,2023-06-09,0.32233598828315735,4524777.897413313,0.3271520137786865,0.31833499670028687,0.32261601090431213,yahoo_finance,-0.0886526296769885,-19.53032246969898,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-67
1686355200000,2023-06-10,2023-06-10,0.27430999279022217,13210511.950003862,0.3232389986515045,0.260919988155365,0.3223649859428406,yahoo_finance,-14.899358817714937,191.95934584006733,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-66
1686441600000,2023-06-11,2023-06-11,0.2697570025920868,4410063.549850166,0.2754420042037964,0.2669990062713623,0.27428698539733887,yahoo_finance,-1.6597974254686565,-66.61701252350878,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-65
1686528000000,2023-06-12,2023-06-12,0.2703920006752014,4365118.147972226,0.2743229866027832,0.26284798979759216,0.26975899934768677,yahoo_finance,0.23539632966445012,-1.0191554241767542,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-64
1686614400000,2023-06-13,2023-06-13,0.26816099882125854,3072455.4484775662,0.2756060063838959,0.2649730145931244,0.2703720033168793,yahoo_finance,-0.8250990592812646,-29.613464187565096,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-63
1686700800000,2023-06-14,2023-06-14,0.26236599683761597,3135318.52679497,0.27707600593566895,0.25880199670791626,0.26816099882125854,yahoo_finance,-2.1610159602311163,2.0460208250880685,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-62
1686787200000,2023-06-15,2023-06-15,0.2606469988822937,2973951.500901103,0.2647179961204529,0.253495991230011,0.26236799359321594,yahoo_finance,-0.6551908311450139,-5.146750625647655,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-61
1686873600000,2023-06-16,2023-06-16,0.2751609981060028,5362531.244432449,0.2783609926700592,0.25934600830078125,0.2606480121612549,yahoo_finance,5.5684505426680575,80.31670129145046,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-60
1686960000000,2023-06-17,2023-06-17,0.27698999643325806,3654965.2689657807,0.2833380103111267,0.2727319896221161,0.2751629948616028,yahoo_finance,0.6647011530866109,-31.842536623716978,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-59
1687046400000,2023-06-18,2023-06-18,0.27581799030303955,3967874.85671103,0.28367099165916443,0.274617999792099,0.276977002620697,yahoo_finance,-0.4231221868335244,8.561219183179581,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-58
1687132800000,2023-06-19,2023-06-19,0.2770960032939911,3720462.7397471666,0.2780910134315491,0.27140599489212036,0.2758220136165619,yahoo_finance,0.4633537462684689,-6.23538105153203,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-57
1687219200000,2023-06-20,2023-06-20,0.292959988117218,4999786.989203095,0.29314398765563965,0.2743479907512665,0.27709800004959106,yahoo_finance,5.725086119844058,34.386159436255184,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-56
1687305600000,2023-06-21,2023-06-21,0.30917999148368835,4942837.335350364,0.312252014875412,0.29164600372314453,0.292959988117218,yahoo_finance,5.536593399908396,-1.139041602686519,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-55
1687392000000,2023-06-22,2023-06-22,0.30445000529289246,4723476.679818094,0.31599199771881104,0.3029960095882416,0.3092139959335327,yahoo_finance,-1.5298487357146562,-4.437950121551426,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-54
1687478400000,2023-06-23,2023-06-23,0.31803199648857117,3939835.7100678086,0.32403698563575745,0.30441799759864807,0.3044539988040924,yahoo_finance,4.461156498457708,-16.590342725698903,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-53
1687564800000,2023-06-24,2023-06-24,0.32598400115966797,5131034.141997337,0.33049601316452026,0.3170669972896576,0.3180429935455322,yahoo_finance,2.5003788168787455,30.234723465386004,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-52
1687651200000,2023-06-25,2023-06-25,0.3283250033855438,9740494.70348972,0.3467400074005127,0.323417991399765,0.32603999972343445,yahoo_finance,0.7181340855832996,89.83492282314218,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-51
1687737600000,2023-06-26,2023-06-26,0.31988900899887085,4910713.103511393,0.33098500967025757,0.31588301062583923,0.32831400632858276,yahoo_finance,-2.5694035786750002,-49.58456163677154,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-50
1687824000000,2023-06-27,2023-06-27,0.31882399320602417,3068997.208009243,0.326121985912323,0.3181140124797821,0.3198699951171875,yahoo_finance,-0.3329329120058788,-37.504041809838895,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-49
1687910400000,2023-06-28,2023-06-28,0.2990820109844208,3587292.5239589214,0.319007009267807,0.2940100133419037,0.31881898641586304,yahoo_finance,-6.1921256374347315,16.88809994994682,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-48
1687996800000,2023-06-29,2023-06-29,0.30878201127052307,3236169.489507973,0.3115119934082031,0.29819899797439575,0.2989340126514435,yahoo_finance,3.2432576784457767,-9.787967725125757,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-47
1688083200000,2023-06-30,2023-06-30,0.3174479901790619,6341066.141857445,0.32527199387550354,0.3011380136013031,0.30878499150276184,yahoo_finance,2.8065038092347283,95.94357348760309,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-46
1688169600000,2023-07-01,2023-07-01,0.33101800084114075,3865658.0054429173,0.3312169909477234,0.31324899196624756,0.3174920082092285,yahoo_finance,4.2747193499081515,-39.0377277422535,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-45
1688256000000,2023-07-02,2023-07-02,0.3247630000114441,3908946.1960897446,0.3317680060863495,0.31807398796081543,0.3313220143318176,yahoo_finance,-1.8896255834432663,1.1198142873962702,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-44
1688342400000,2023-07-03,2023-07-03,0.34052398800849915,7009283.793801129,0.34244000911712646,0.321942001581192,0.32472699880599976,yahoo_finance,4.853073778878647,79.31389797108899,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-43
1688428800000,2023-07-04,2023-07-04,0.32729798555374146,5827638.822180033,0.3410220146179199,0.32305198907852173,0.34050801396369934,yahoo_finance,-3.884014906587896,-16.858284047025162,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-42
1688515200000,2023-07-05,2023-07-05,0.31458398699760437,4958560.257404625,0.32978200912475586,0.3113049864768982,0.3273400068283081,yahoo_finance,-3.8845330913439113,-14.913047827667159,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-41
1688601600000,2023-07-06,2023-07-06,0.3022870123386383,4492146.726903766,0.32729798555374146,0.3022870123386383,0.3145439922809601,yahoo_finance,-3.9089639546909694,-9.40622895132439,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-40
1688688000000,2023-07-07,2023-07-07,0.3085179924964905,3019717.651763022,0.3088090121746063,0.2992599904537201,0.3022420108318329,yahoo_finance,2.061279480599021,-32.777849092111545,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-39
1688774400000,2023-07-08,2023-07-08,0.30625998973846436,2628301.18121624,0.31009501218795776,0.30101901292800903,0.3085010051727295,yahoo_finance,-0.7318868957219116,-12.962022138667795,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,1inch.eth,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),2023-08-14 09:48:42,2023-08-24 09:48:42,0.2,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-38
