timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1672617600000,2023-01-02,2023-01-02,0.395345002412796,5837784.885853082,0.3983060121536255,0.3811430037021637,0.38575801253318787,yahoo_finance,2.471427627922451,58.81546562739386,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-47
1672704000000,2023-01-03,2023-01-03,0.3863930106163025,6924267.849143028,0.3990040123462677,0.38350099325180054,0.39546099305152893,yahoo_finance,-2.26434930044882,18.61121957273315,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-46
1672790400000,2023-01-04,2023-01-04,0.39550599455833435,8029523.941935837,0.4018619954586029,0.3847140073776245,0.3863550126552582,yahoo_finance,2.3584753584172002,15.962064392549458,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-45
1672876800000,2023-01-05,2023-01-05,0.38931599259376526,11710045.75502348,0.39885398745536804,0.38879698514938354,0.395550012588501,yahoo_finance,-1.5650842338006843,45.83736021839802,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-44
1672963200000,2023-01-06,2023-01-06,0.3971030116081238,9812553.211581767,0.39724001288414,0.38197100162506104,0.38931599259376526,yahoo_finance,2.000179587403683,-16.20397206926121,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-43
1673049600000,2023-01-07,2023-01-07,0.3976750075817108,5316539.048485309,0.39965999126434326,0.3940719962120056,0.3970089852809906,yahoo_finance,0.14404221495845082,-45.81900414858192,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-42
1673136000000,2023-01-08,2023-01-08,0.40856900811195374,8235804.9577142,0.4110400080680847,0.39458000659942627,0.3976390063762665,yahoo_finance,2.7394229766889433,54.9091407512674,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-41
1673222400000,2023-01-09,2023-01-09,0.4218280017375946,20678852.301180363,0.43163201212882996,0.4074769914150238,0.4085099995136261,yahoo_finance,3.2452274554333638,151.0847744373934,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-40
1673308800000,2023-01-10,2023-01-10,0.4324589967727661,11792048.017125607,0.4358609914779663,0.41832399368286133,0.42183101177215576,yahoo_finance,2.520220324724831,-42.97532645729808,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-39
1673395200000,2023-01-11,2023-01-11,0.4355599880218506,8770781.317878485,0.4355599880218506,0.4159870147705078,0.4324420094490051,yahoo_finance,0.7170601773175411,-25.62122113868034,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-38
1673481600000,2023-01-12,2023-01-12,0.4508090019226074,15417394.675498009,0.4540109932422638,0.4311850070953369,0.440654993057251,yahoo_finance,3.5010134815211424,75.78131430629757,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-37
1673568000000,2023-01-13,2023-01-13,0.4646430015563965,10525844.59898901,0.4674080014228821,0.4458419978618622,0.4507650136947632,yahoo_finance,3.0687052775765222,-31.72747522824243,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-36
1673654400000,2023-01-14,2023-01-14,0.48111000657081604,31838296.62733525,0.5006729960441589,0.4646129906177521,0.4646129906177521,yahoo_finance,3.5440122759324177,202.47735778270246,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-35
1673740800000,2023-01-15,2023-01-15,0.49807998538017273,25191442.224731505,0.5025420188903809,0.4723230004310608,0.481222003698349,yahoo_finance,3.527255425492548,-20.876915874001213,0xb0690fac4b8237f3408da9375267bb3b1a0afa1c24d5fa9449127d233485692f,1inch.eth,[1IP-15] Update 1inch DAO Voting Process to Include ‘Abstain’ option,2023-02-17 05:39:38,2023-02-27 05:39:38,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-34
