timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1635724800000,2021-11-01,2021-11-01,1.0038009881973267,36419916.4879843,1.0066590309143066,0.9931880235671997,1.0035159587860107,yahoo_finance,0.03717315777242991,9.695549124871716,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-32
1635811200000,2021-11-02,2021-11-02,1.0086569786071777,31580657.632626057,1.013936996459961,0.9932129979133606,1.0045640468597412,yahoo_finance,0.48376027389369636,-13.287396902611837,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-31
1635897600000,2021-11-03,2021-11-03,1.0064419507980347,21915437.528665185,1.0140990018844604,0.9970880150794983,1.0088640451431274,yahoo_finance,-0.21960169374941607,-30.60487281929084,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-30
1635984000000,2021-11-04,2021-11-04,1.0044809579849243,40828290.72176564,1.0136549472808838,0.9928979873657227,1.0058979988098145,yahoo_finance,-0.1948441051722316,86.29922705564339,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-29
1636070400000,2021-11-05,2021-11-05,1.009153962135315,47809649.85381174,1.0129849910736084,0.9877849817276001,1.0036989450454712,yahoo_finance,0.4652158025738151,17.099317675633998,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-28
1636156800000,2021-11-06,2021-11-06,0.9986870288848877,49679681.258443594,1.014312982559204,0.9907490015029907,1.009158968925476,yahoo_finance,-1.0371988460789239,3.9114099566716742,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-27
1636243200000,2021-11-07,2021-11-07,1.0019960403442383,41049539.31374931,1.0137159824371338,0.9941200017929077,0.9996089935302734,yahoo_finance,0.3313361807697923,-17.37157269548201,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-26
1636329600000,2021-11-08,2021-11-08,1.0041320323944092,14514333.904372454,1.0126140117645264,0.9876940250396729,1.0018359422683716,yahoo_finance,0.21317370170814698,-64.64190793120312,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-25
1636416000000,2021-11-09,2021-11-09,1.0013240575790405,54497225.049560666,1.0149459838867188,0.9944620132446289,1.005010962486267,yahoo_finance,-0.2796419917680426,275.4717605962154,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-24
1636502400000,2021-11-10,2021-11-10,0.9951249957084656,102264867.03535181,1.0100599527359009,0.9936509728431702,1.001315951347351,yahoo_finance,-0.6190864809103691,87.65151242535832,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-23
1636588800000,2021-11-11,2021-11-11,1.001431941986084,61452129.05890703,1.00319504737854,0.9915609955787659,0.9953219890594482,yahoo_finance,0.6337843290860512,-39.908855464835526,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-22
1636675200000,2021-11-12,2021-11-12,0.996969997882843,44994759.43520951,1.0049610137939453,0.9947320222854614,1.0020489692687988,yahoo_finance,-0.4455563994086198,-26.780796492700432,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-21
1636761600000,2021-11-13,2021-11-13,1.0058670043945312,20164454.898376465,1.0208970308303833,0.9907450079917908,0.9969350099563599,yahoo_finance,0.8924046391147078,-55.18488119174767,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-20
1636848000000,2021-11-14,2021-11-14,0.99857097864151,30590339.19393754,1.0108489990234375,0.9912099838256836,1.0070509910583496,yahoo_finance,-0.7253469614914909,51.70427045067563,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-19
1636934400000,2021-11-15,2021-11-15,0.996366024017334,32946097.008957386,1.0014070272445679,0.9951750040054321,0.9982540011405945,yahoo_finance,-0.22081100606144988,7.700986249563124,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-18
1637020800000,2021-11-16,2021-11-16,0.9983710050582886,112147113.83692706,2.464247941970825,0.9934430122375488,0.9962890148162842,yahoo_finance,0.2012293667813525,240.39574947659656,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-17
1637107200000,2021-11-17,2021-11-17,0.9975240230560303,108888587.17445803,1.2231379747390747,0.9724060297012329,0.9981399774551392,yahoo_finance,-0.08483639828951173,-2.90558227580181,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-16
1637193600000,2021-11-18,2021-11-18,0.9970980286598206,122090569.49586964,0.999504029750824,0.9936820268630981,0.9976999759674072,yahoo_finance,-0.04270517665375673,12.12430307343395,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-15
1637280000000,2021-11-19,2021-11-19,0.9971669912338257,63918703.2881856,1.000175952911377,0.994907021522522,0.9972969889640808,yahoo_finance,0.006916328387274184,-47.646486086422925,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-14
1637366400000,2021-11-20,2021-11-20,0.9986330270767212,68092954.36143672,1.0001499652862549,0.994717001914978,0.9972540140151978,yahoo_finance,0.1470200935032473,6.5305628220131196,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-13
1637452800000,2021-11-21,2021-11-21,0.9960579872131348,51089870.02784729,1.002892017364502,0.9951549768447876,0.9983490109443665,yahoo_finance,-0.2578564691700924,-24.970401847065162,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-12
1637539200000,2021-11-22,2021-11-22,0.9970149993896484,138222958.10021782,1.0003060102462769,0.994924008846283,0.996508002281189,yahoo_finance,0.09607996610632163,170.54865871625307,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-11
1637625600000,2021-11-23,2021-11-23,0.9989259839057922,94763967.54493922,1.000241994857788,0.9959989786148071,0.9970600008964539,yahoo_finance,0.19167058843785334,-31.441224491642615,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-10
1637712000000,2021-11-24,2021-11-24,0.9989129900932312,98440044.25427401,1.0005409717559814,0.9962379932403564,0.9986500144004822,yahoo_finance,-0.0013007783129515005,3.8791924869455485,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-9
1637798400000,2021-11-25,2021-11-25,0.9981170296669006,48649489.638358355,0.9996510148048401,0.9958410263061523,0.997418999671936,yahoo_finance,-0.07968265847221323,-50.5795735801428,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-8
1637884800000,2021-11-26,2021-11-26,0.9973919987678528,204183843.8609736,1.0012340545654297,0.9932259917259216,0.997875988483429,yahoo_finance,-0.0726398686224039,319.70397917593374,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-7
1637971200000,2021-11-27,2021-11-27,1.0015339851379395,49591056.42903757,1.0034250020980835,0.9956290125846863,0.9972350001335144,yahoo_finance,0.4152816921735525,-75.7125463546452,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-6
1638057600000,2021-11-28,2021-11-28,0.998045027256012,85885010.2573582,1.0025299787521362,0.9944419860839844,1.0015369653701782,yahoo_finance,-0.34836140697181994,73.18649055249615,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-5
1638144000000,2021-11-29,2021-11-29,0.9963489770889282,78887866.16707838,1.0110989809036255,0.9932850003242493,0.9976369738578796,yahoo_finance,-0.1699372393795473,-8.147107474648452,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-4
1638230400000,2021-11-30,2021-11-30,0.995930016040802,224796479.0171318,1.015254020690918,0.9925600290298462,0.9973700046539307,yahoo_finance,-0.042049628971396746,184.95697746600257,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-3
1638316800000,2021-12-01,2021-12-01,0.9971230030059814,73558816.89364243,1.0003869533538818,0.9943640232086182,0.9958890080451965,yahoo_finance,0.11978622453030496,-67.27759384165599,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-2
1638403200000,2021-12-02,2021-12-02,0.9963060021400452,100294162.92646784,0.9998990297317505,0.9951540231704712,0.9971039891242981,yahoo_finance,-0.08193581568907149,36.345535670430415,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-1
1638489600000,2021-12-03,2021-12-03,0.9974640011787415,132113243.15229928,0.9994400143623352,0.9955340027809143,0.9961720108985901,yahoo_finance,0.11622925448697696,31.725754817017695,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",0
1638576000000,2021-12-04,2021-12-04,0.9970510005950928,231560346.93134546,1.0006970167160034,0.9928929805755615,0.9972800016403198,yahoo_finance,-0.04140506155215773,75.27413710100524,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",1
1638662400000,2021-12-05,2021-12-05,0.9959149956703186,130769095.54977411,0.9990490078926086,0.9947959780693054,0.9976570010185242,yahoo_finance,-0.11393649112193538,-43.526991005698655,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",2
1638748800000,2021-12-06,2021-12-06,1.000736951828003,195797251.88390613,1.001736044883728,0.994907021522522,0.9960569739341736,yahoo_finance,0.4841734664752906,49.72746508702479,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",3
1638835200000,2021-12-07,2021-12-07,1.0005290508270264,29282423.69881153,1.0020769834518433,0.9974430203437805,1.0005910396575928,yahoo_finance,-0.020774790078126326,-85.04451752153604,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",4
1638921600000,2021-12-08,2021-12-08,0.9989230036735535,95083216.31738287,1.0026979446411133,0.9957339763641357,1.0005359649658203,yahoo_finance,-0.1605197922184609,224.71088218439363,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",5
1639008000000,2021-12-09,2021-12-09,1.0001579523086548,147351220.78983188,1.002835988998413,0.9967619776725769,0.9990839958190918,yahoo_finance,0.12362801042320459,54.97079978655866,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",6
1639094400000,2021-12-10,2021-12-10,1.0010490417480469,219465792.51211166,1.0018730163574219,0.9635180234909058,0.9999009966850281,yahoo_finance,0.08909487119861392,48.94060010886325,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",7
1639180800000,2021-12-11,2021-12-11,0.9999899864196777,91543906.3085618,1.002200961112976,0.9976990222930908,1.0010709762573242,yahoo_finance,-0.1057945499373103,-58.287847385824485,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",8
1639267200000,2021-12-12,2021-12-12,0.9986820220947266,27143906.71770668,1.0019299983978271,0.9946169853210449,0.999767005443573,yahoo_finance,-0.13079774224881158,-70.34875633751713,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",9
1639353600000,2021-12-13,2021-12-13,0.9983260035514832,138991602.40691805,1.0025449991226196,0.9970669746398926,0.998803973197937,yahoo_finance,-0.0356488387061038,412.0545242525837,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",10
1639440000000,2021-12-14,2021-12-14,1.0004630088806152,138689461.73432875,1.0014840364456177,0.9559860229492188,0.9981780052185059,yahoo_finance,0.21405886669583207,-0.21738052325257495,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",11
1639526400000,2021-12-15,2021-12-15,0.9998890161514282,223608739.28695238,1.0022870302200317,0.9848570227622986,0.9997259974479675,yahoo_finance,-0.057372708845004894,61.22979820578842,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",12
1639612800000,2021-12-16,2021-12-16,0.9998000264167786,80373969.11464602,1.0016800165176392,0.9972419738769531,0.999754011631012,yahoo_finance,-0.008899961216912722,-64.05598038299219,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",13
1639699200000,2021-12-17,2021-12-17,0.9967020153999329,183214837.91888624,1.0006990432739258,0.9944739937782288,0.9991260170936584,yahoo_finance,-0.3098630661122037,127.95295533750144,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",14
1639785600000,2021-12-18,2021-12-18,0.9981650114059448,97600023.82818699,0.999193012714386,0.9954789876937866,0.9965029954910278,yahoo_finance,0.1467836909535114,-46.72919238593713,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",15
1639872000000,2021-12-19,2021-12-19,0.9969890117645264,91752994.46363449,1.0002700090408325,0.9956570267677307,0.9982089996337891,yahoo_finance,-0.11781615544328439,-5.990807312553004,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",16
1639958400000,2021-12-20,2021-12-20,0.9969540238380432,60946772.39411867,0.9992660284042358,0.9946780204772949,0.9968270063400269,yahoo_finance,-0.0035093592878454594,-33.575168036314714,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",17
1640044800000,2021-12-21,2021-12-21,0.9979400038719177,57361352.914896905,1.0007929801940918,0.9959099888801575,0.9970110058784485,yahoo_finance,0.09889924813972772,-5.882870147800889,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",18
1640131200000,2021-12-22,2021-12-22,0.9958959817886353,31717535.238936067,1.0003770589828491,0.9941139817237854,0.9980229735374451,yahoo_finance,-0.20482414527445147,-44.705740664811046,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",19
1640217600000,2021-12-23,2021-12-23,0.9962739944458008,63280041.40438557,1.0102800130844116,0.9749169945716858,0.994845986366272,yahoo_finance,0.037957042108605066,99.51121966975462,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",20
1640304000000,2021-12-24,2021-12-24,0.9992250204086304,54421761.53478503,1.0054919719696045,0.9926639795303345,1.0021899938583374,yahoo_finance,0.29620626246207316,-13.998536778749038,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",21
1640390400000,2021-12-25,2021-12-25,0.9941999912261963,25705021.88335347,1.0013890266418457,0.9878249764442444,0.9992780089378357,yahoo_finance,-0.5028926497836372,-52.767016064109825,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",22
1640476800000,2021-12-26,2021-12-26,0.9929879903793335,15790862.428568602,1.0023390054702759,0.9874269962310791,0.992900013923645,yahoo_finance,-0.12190714720968776,-38.56895940324121,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",23
1640563200000,2021-12-27,2021-12-27,0.9943140149116516,29791460.521202266,1.003501057624817,0.9794629812240601,0.9930539727210999,yahoo_finance,0.1335388287839745,88.66265636830566,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",24
1640649600000,2021-12-28,2021-12-28,0.9959959983825684,65630168.28538895,1.0039030313491821,0.9773319959640503,0.9942299723625183,yahoo_finance,0.16916018940618116,120.298592741637,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",25
1640736000000,2021-12-29,2021-12-29,0.9972580075263977,29907750.69233054,1.002439022064209,0.9838219881057739,0.996321976184845,yahoo_finance,0.12670825443865663,-54.429873526640314,0x3ff3e641c682d5d6d8b6945c33ee3d13fe24cd129a1f7ce7da6a83fa57a5a725,fei.eth,FIP-XX: Amended Fei|Rari Merger Proposal,2021-12-02 13:56:32,2021-12-12 13:56:32,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",26
